gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,22,169,6,3,11,8,2,0,2,1
-0.7,22,170,7,4,11,11,3,1,1,0
-0.7,22,171,11,7,5,7,1,0,3,0
-0.7,22,172,6,4,10,8,1,0,1,0
-0.7,22,173,7,5,8,7,1,0,1,0
-0.7,22,174,8,7,5,3,2,0,1,2
-0.7,22,175,8,6,6,3,1,0,1,0
-0.7,22,176,8,7,15,10,0,0,1,0
-0.7,22,177,2,2,4,2,1,0,0,1
-0.7,22,178,1,2,10,8,0,0,0,1
-0.7,22,179,8,5,13,8,1,0,3,1
-0.7,22,180,5,3,6,3,1,0,1,0
-0.7,22,181,7,5,9,7,1,0,1,0
-0.7,22,182,0,2,9,6,0,0,0,2
-0.7,22,183,1,3,8,7,0,0,0,2
-0.7,22,184,0,5,7,7,0,3,0,2
-0.7,22,185,5,2,3,3,1,0,2,0
-0.7,22,186,6,4,3,4,0,0,2,0
-0.7,22,187,5,4,1,2,1,0,0,0
-0.7,22,188,9,8,4,3,1,0,0,0
-0.7,22,189,6,3,6,5,2,0,1,0
-0.7,22,190,5,4,3,3,1,0,0,0
-0.7,22,191,6,6,8,8,1,0,1,2
-0.7,22,192,2,6,7,6,0,0,0,4
-0.7,22,193,12,5,7,5,2,0,5,0
-0.7,22,194,2,4,8,7,1,2,0,1
-0.7,22,195,4,2,7,6,3,1,0,0
-0.7,22,196,13,8,7,9,6,1,1,1
-0.7,22,197,7,6,8,5,1,0,1,1
-0.7,22,198,7,6,9,7,0,0,1,0
-0.7,22,199,6,4,7,4,2,0,1,1
-0.7,23,0,4,3,7,7,0,0,1,0
-0.7,23,1,4,8,2,4,1,1,1,5
-0.7,23,2,12,9,10,8,1,0,2,0
-0.7,23,3,6,6,3,5,0,0,0,0
-0.7,23,4,2,1,2,1,0,0,1,0
-0.7,23,5,7,5,7,6,3,2,2,1
-0.7,23,6,4,8,2,4,1,1,0,4
-0.7,23,7,8,7,5,6,1,0,0,0
-0.7,23,8,4,4,6,3,0,0,0,0
-0.7,23,9,3,2,5,4,1,0,1,1
-0.7,23,10,2,5,9,7,1,1,0,3
-0.7,23,11,7,4,5,6,1,0,2,0
-0.7,23,12,6,4,3,3,2,0,0,0
-0.7,23,13,3,5,4,6,0,1,1,2
-0.7,23,14,10,6,7,7,3,0,1,0
-0.7,23,15,3,1,9,8,1,1,2,0
-0.7,23,16,6,5,7,7,0,0,1,0
-0.7,23,17,7,4,5,4,2,0,1,0
-0.7,23,18,11,9,9,10,2,0,0,0
-0.7,23,19,10,5,6,5,4,0,2,1
-0.7,23,20,10,7,4,6,0,0,3,0
-0.7,23,21,13,10,3,1,1,0,2,0
-0.7,23,22,2,5,7,9,0,0,0,3
-0.7,23,23,1,8,4,3,0,2,0,5
-0.7,23,24,5,3,7,9,1,0,1,0
-0.7,23,25,1,9,3,5,0,3,0,5
-0.7,23,26,2,4,4,4,0,0,1,3
-0.7,23,27,3,7,2,2,1,1,0,4
-0.7,23,28,13,7,6,4,3,0,3,0
-0.7,23,29,1,5,4,3,0,2,0,2
-0.7,23,30,3,2,9,8,0,0,1,0
-0.7,23,31,0,2,6,7,0,2,0,0
-0.7,23,32,3,10,4,5,0,0,1,8
-0.7,23,33,7,6,9,5,1,0,0,0
-0.7,23,34,1,2,3,5,0,0,1,2
-0.7,23,35,7,6,5,4,1,0,0,0
-0.7,23,36,7,6,8,5,1,0,0,0
-0.7,23,37,7,3,4,3,3,0,1,0
-0.7,23,38,16,5,4,3,8,0,3,0
-0.7,23,39,6,5,8,9,3,0,0,2
-0.7,23,40,5,4,3,3,2,0,0,1
-0.7,23,41,3,7,11,9,1,4,1,2
-0.7,23,42,1,3,4,6,0,2,0,0
-0.7,23,43,6,7,7,5,1,0,1,3
-0.7,23,44,11,8,4,4,2,0,1,0
-0.7,23,45,1,3,7,6,0,0,0,2
-0.7,23,46,3,5,3,4,0,1,0,1
-0.7,23,47,8,4,10,8,2,0,2,0
-0.7,23,48,3,4,2,4,1,1,0,1
-0.7,23,49,2,5,10,10,0,0,0,3
-0.7,23,50,7,7,10,6,1,1,1,1
-0.7,23,51,3,1,3,3,1,0,1,0
-0.7,23,52,3,4,4,5,1,1,1,2
-0.7,23,53,9,6,8,5,3,0,0,0
-0.7,23,54,9,6,6,9,1,0,2,0
-0.7,23,55,8,5,7,4,1,0,2,0
-0.7,23,56,2,7,5,3,0,2,0,3
-0.7,23,57,1,1,9,8,1,0,0,1
-0.7,23,58,7,5,3,4,1,0,1,0
-0.7,23,59,6,3,7,5,1,0,2,0
-0.7,23,60,11,8,3,3,2,0,1,0
-0.7,23,61,5,4,5,4,2,1,1,1
-0.7,23,62,10,5,6,4,3,0,2,0
-0.7,23,63,5,6,7,11,0,0,0,1
-0.7,23,64,8,4,7,3,3,0,1,0
-0.7,23,65,8,4,8,7,3,0,1,0
-0.7,23,66,5,5,5,4,1,1,1,1
-0.7,23,67,1,4,7,4,0,0,0,3
-0.7,23,68,5,4,7,7,0,0,1,0
-0.7,23,69,10,8,5,3,1,0,1,0
-0.7,23,70,7,5,7,7,0,0,2,0
-0.7,23,71,13,8,4,3,3,0,2,0
-0.7,23,72,3,4,4,3,1,0,0,2
-0.7,23,73,3,4,5,8,1,0,0,2
-0.7,23,74,1,3,8,3,0,1,0,1
-0.7,23,75,8,5,4,4,1,0,2,0
-0.7,23,76,4,4,6,3,1,1,3,3
-0.7,23,77,1,4,3,2,1,2,0,2
-0.7,23,78,4,5,7,7,1,1,0,1
-0.7,23,79,5,4,3,3,1,0,0,0
-0.7,23,80,7,3,7,6,3,0,1,0
-0.7,23,81,14,12,10,5,2,0,0,0
-0.7,23,82,5,4,6,3,1,0,0,0
-0.7,23,83,1,1,7,6,0,1,1,0
-0.7,23,84,16,13,7,8,0,0,3,0
-0.7,23,85,7,4,6,5,2,0,1,0
-0.7,23,86,10,4,13,7,2,0,4,0
-0.7,23,87,6,6,6,3,0,0,0,0
-0.7,23,88,9,8,3,5,0,1,2,0
-0.7,23,89,7,4,3,5,1,0,2,0
-0.7,23,90,5,4,7,4,0,0,1,0
-0.7,23,91,9,6,4,5,2,0,1,0
-0.7,23,92,4,4,6,6,0,0,0,0
-0.7,23,93,13,10,3,3,1,0,2,0
-0.7,23,94,4,6,3,2,1,0,0,3
-0.7,23,95,3,3,5,7,1,0,1,2
-0.7,23,96,10,7,3,5,2,0,1,0
-0.7,23,97,8,7,3,6,0,0,1,0
-0.7,23,98,7,8,4,4,1,1,0,1
-0.7,23,99,5,5,1,1,1,3,2,0
-0.7,23,100,6,8,9,6,1,1,1,3
-0.7,23,101,4,2,5,4,1,1,2,0
-0.7,23,102,7,4,14,14,1,0,2,0
-0.7,23,103,7,5,7,5,1,0,1,0
-0.7,23,104,5,4,5,6,1,0,0,0
-0.7,23,105,7,3,5,4,3,0,1,0
-0.7,23,106,5,8,3,2,2,2,0,3
-0.7,23,107,9,6,8,6,2,0,1,0
-0.7,23,108,5,3,5,3,2,0,0,0
-0.7,23,109,0,3,8,6,0,2,0,1
-0.7,23,110,11,8,6,4,2,0,1,0
-0.7,23,111,13,8,6,4,2,0,3,0
-0.7,23,112,12,6,2,2,4,0,2,0
-0.7,23,113,7,5,2,5,1,0,1,0
-0.7,23,114,2,3,4,4,1,1,0,1
-0.7,23,115,5,3,5,4,1,0,1,0
-0.7,23,116,0,5,5,6,0,3,0,2
-0.7,23,117,6,5,11,8,1,0,0,0
-0.7,23,118,9,7,9,10,0,0,2,0
-0.7,23,119,1,3,9,5,1,2,0,1
-0.7,23,120,9,7,5,4,0,0,3,1
-0.7,23,121,9,6,13,6,1,0,2,0
-0.7,23,122,5,6,7,5,0,0,0,1
-0.7,23,123,2,3,3,3,0,2,1,0
-0.7,23,124,0,5,5,4,0,2,0,3
-0.7,23,125,2,6,7,4,1,0,0,5
-0.7,23,126,1,4,4,2,0,0,0,3
-0.7,23,127,5,6,4,4,1,1,1,2
-0.7,23,128,10,5,5,6,2,0,3,0
-0.7,23,129,7,7,6,5,0,0,0,0
-0.7,23,130,6,5,5,2,2,0,1,2
-0.7,23,131,6,3,5,7,2,0,1,0
-0.7,23,132,6,6,5,5,0,0,0,0
-0.7,23,133,5,5,3,2,3,1,0,2
-0.7,23,134,7,1,3,3,5,0,2,1
-0.7,23,135,7,4,6,3,2,0,1,0
-0.7,23,136,13,8,6,5,3,0,2,0
-0.7,23,137,10,7,6,3,2,0,2,1
-0.7,23,138,11,9,6,6,1,0,1,0
-0.7,23,139,4,1,8,4,1,1,3,0
-0.7,23,140,8,9,4,7,3,0,1,5
-0.7,23,141,3,5,4,3,0,1,0,1
-0.7,23,142,4,3,8,9,1,0,0,0
-0.7,23,143,3,5,4,5,1,1,0,2
-0.7,23,144,4,3,6,6,1,0,0,0
-0.7,23,145,5,6,5,5,2,0,0,3
-0.7,23,146,5,6,3,4,2,0,1,4
-0.7,23,147,1,5,6,6,0,1,0,3
-0.7,23,148,4,4,7,7,0,1,2,1
-0.7,23,149,1,2,6,5,1,1,0,1
-0.7,23,150,9,7,7,2,1,0,1,0
-0.7,23,151,2,1,7,5,1,0,0,0
-0.7,23,152,6,6,5,9,0,0,0,0
-0.7,23,153,5,5,3,3,0,0,0,0
-0.7,23,154,6,8,9,7,0,0,1,3
-0.7,23,155,1,1,3,6,1,1,0,0
-0.7,23,156,6,5,4,6,1,0,2,2
-0.7,23,157,5,3,6,6,1,0,1,0
-0.7,23,158,2,2,4,5,1,0,0,1
-0.7,23,159,10,6,5,4,3,0,1,0
-0.7,23,160,4,2,5,7,3,0,0,1
-0.7,23,161,4,3,11,8,0,0,2,1
-0.7,23,162,7,7,6,7,2,0,0,2
-0.7,23,163,4,4,4,3,0,1,1,0
-0.7,23,164,6,5,10,6,1,0,0,0
-0.7,23,165,5,2,6,5,2,0,1,0
-0.7,23,166,4,4,7,5,0,0,0,0
-0.7,23,167,6,5,7,5,1,0,0,0
-0.7,23,168,4,2,5,2,1,0,1,0
-0.7,23,169,6,4,4,5,0,0,2,0
-0.7,23,170,9,8,12,8,1,0,0,0
-0.7,23,171,2,8,2,4,1,1,0,6
-0.7,23,172,2,3,6,5,1,0,0,2
-0.7,23,173,0,2,4,2,0,1,0,1
-0.7,23,174,5,5,3,4,0,2,2,0
-0.7,23,175,7,5,8,7,0,0,2,0
-0.7,23,176,7,3,5,1,2,0,2,0
-0.7,23,177,10,7,7,5,3,0,0,0
-0.7,23,178,2,2,8,6,1,0,0,1
-0.7,23,179,5,8,5,7,0,1,0,2
-0.7,23,180,6,5,2,2,0,1,2,0
-0.7,23,181,8,4,11,7,4,0,0,0
-0.7,23,182,6,5,7,6,1,0,0,0
-0.7,23,183,4,3,5,7,0,0,2,1
-0.7,23,184,0,1,5,1,0,1,0,0
-0.7,23,185,12,9,3,2,3,0,0,0
-0.7,23,186,6,5,2,3,0,0,1,0
-0.7,23,187,8,7,3,3,1,0,0,0
-0.7,23,188,6,5,6,6,0,0,1,0
-0.7,23,189,3,3,4,3,1,1,0,0
-0.7,23,190,0,5,1,2,0,1,0,4
-0.7,23,191,1,5,4,5,0,1,0,3
-0.7,23,192,8,4,6,3,2,0,2,0
-0.7,23,193,7,4,5,3,2,0,1,0
-0.7,23,194,6,5,9,8,1,0,0,0
-0.7,23,195,3,5,4,3,2,0,0,4
-0.7,23,196,5,3,6,5,2,0,1,1
-0.7,23,197,1,2,5,6,0,1,0,0
-0.7,23,198,11,7,7,7,2,0,2,0
-0.7,23,199,5,4,9,4,0,0,1,0
-0.7,24,0,2,4,7,6,1,1,0,2
-0.7,24,1,1,5,4,4,1,1,0,4
-0.7,24,2,10,11,3,5,1,1,0,1
-0.7,24,3,7,8,4,4,1,1,2,3
-0.7,24,4,10,8,5,6,0,0,2,0
-0.7,24,5,0,4,8,9,0,3,0,1
-0.7,24,6,4,3,9,6,0,1,2,0
-0.7,24,7,0,5,6,5,0,1,0,4
-0.7,24,8,6,7,5,6,2,2,0,1
-0.7,24,9,0,3,4,3,0,2,0,1
-0.7,24,10,10,6,6,6,3,1,2,0
-0.7,24,11,10,8,2,5,1,1,3,1
-0.7,24,12,1,3,8,6,1,2,0,1
-0.7,24,13,0,1,2,2,0,1,0,0
-0.7,24,14,1,1,5,4,0,0,0,0
-0.7,24,15,1,3,5,7,0,1,0,1
-0.7,24,16,9,9,5,5,1,2,1,0
-0.7,24,17,5,7,2,6,0,0,0,2
-0.7,24,18,9,6,10,7,1,0,2,0
-0.7,24,19,9,11,8,8,0,1,0,1
-0.7,24,20,1,5,3,6,0,1,0,3
-0.7,24,21,0,2,5,3,0,0,0,2
-0.7,24,22,9,7,4,2,1,1,2,0
-0.7,24,23,6,6,6,9,2,2,1,1
-0.7,24,24,12,10,11,13,1,0,1,0
-0.7,24,25,1,3,3,7,0,2,0,0
-0.7,24,26,10,9,5,6,0,0,1,0
-0.7,24,27,1,3,4,6,0,2,0,0
-0.7,24,28,5,5,8,7,2,1,0,1
-0.7,24,29,0,5,6,4,0,3,0,2
-0.7,24,30,0,4,6,5,0,3,0,1
-0.7,24,31,0,6,5,2,0,2,0,4
-0.7,24,32,3,4,2,6,0,0,0,1
-0.7,24,33,10,10,3,4,0,0,0,0
-0.7,24,34,6,3,8,6,1,0,3,1
-0.7,24,35,7,4,8,5,2,0,1,0
-0.7,24,36,9,6,1,3,2,0,2,1
-0.7,24,37,0,5,1,4,0,5,0,0
-0.7,24,38,2,3,6,8,1,1,1,2
-0.7,24,39,3,7,5,6,1,0,0,5
-0.7,24,40,7,5,3,9,2,0,0,0
-0.7,24,41,10,7,4,3,1,0,2,0
-0.7,24,42,7,6,4,5,1,0,2,2
-0.7,24,43,10,7,3,4,1,1,3,0
-0.7,24,44,7,5,4,3,1,0,1,0
-0.7,24,45,9,5,5,5,3,0,1,0
-0.7,24,46,0,2,5,4,0,1,0,1
-0.7,24,47,3,3,5,6,2,0,0,2
-0.7,24,48,7,7,6,3,0,0,0,0
-0.7,24,49,12,9,6,6,2,0,1,0
-0.7,24,50,2,3,5,2,0,0,0,1
-0.7,24,51,5,4,6,4,0,0,1,0
-0.7,24,52,3,2,7,7,1,0,0,0
-0.7,24,53,8,7,4,5,1,0,1,1
-0.7,24,54,3,3,1,3,1,0,0,1
-0.7,24,55,4,3,8,8,1,0,0,0
-0.7,24,56,4,8,1,3,0,3,0,1
-0.7,24,57,1,1,5,7,1,0,0,1
-0.7,24,58,5,4,11,8,0,0,1,0
-0.7,24,59,4,5,4,7,1,0,0,2
-0.7,24,60,8,6,7,6,2,0,1,1
-0.7,24,61,7,7,1,4,2,0,0,2
-0.7,24,62,3,7,2,5,0,1,1,4
-0.7,24,63,9,5,4,3,3,1,2,0
-0.7,24,64,8,5,11,9,2,0,1,0
-0.7,24,65,9,6,7,7,2,0,1,0
-0.7,24,66,3,2,7,5,2,1,1,1
-0.7,24,67,2,9,4,6,0,4,0,3
-0.7,24,68,3,6,4,9,0,1,0,2
-0.7,24,69,9,7,8,6,2,0,0,0
-0.7,24,70,1,2,5,5,1,2,0,0
-0.7,24,71,9,5,6,3,3,0,1,0
-0.7,24,72,3,3,4,2,0,0,0,0
-0.7,24,73,4,3,7,7,1,0,0,0
-0.7,24,74,2,2,5,5,2,1,0,1
-0.7,24,75,3,6,7,4,1,3,1,2
-0.7,24,76,9,11,7,4,2,1,2,5
-0.7,24,77,12,10,3,2,2,1,1,0
-0.7,24,78,5,4,6,4,0,0,1,0
-0.7,24,79,2,3,7,6,1,1,1,2
-0.7,24,80,9,5,3,5,1,0,3,0
-0.7,24,81,5,4,6,6,0,0,1,0
-0.7,24,82,2,5,4,4,0,3,1,1
-0.7,24,83,5,2,5,4,2,0,1,0
-0.7,24,84,3,6,0,2,0,0,0,3
-0.7,24,85,5,4,7,7,0,0,1,0
-0.7,24,86,0,3,8,7,0,0,0,3
-0.7,24,87,10,10,6,6,1,1,2,2
-0.7,24,88,4,3,7,5,3,0,0,2
-0.7,24,89,9,7,2,10,2,0,0,0
-0.7,24,90,2,4,5,4,2,0,0,4
-0.7,24,91,4,3,5,5,3,1,0,1
-0.7,24,92,6,5,1,2,3,1,1,2
-0.7,24,93,7,3,3,5,2,0,2,0
-0.7,24,94,9,4,4,2,4,0,1,0
-0.7,24,95,1,1,5,7,0,0,0,0
-0.7,24,96,1,3,7,6,1,1,0,2
-0.7,24,97,0,1,3,1,0,1,0,0
-0.7,24,98,6,5,1,2,0,1,2,0
-0.7,24,99,2,2,3,2,1,0,0,1
-0.7,24,100,2,2,1,0,1,0,0,1
-0.7,24,101,2,3,6,6,1,1,0,1
-0.7,24,102,0,2,5,7,0,0,0,2
-0.7,24,103,6,6,5,3,2,1,0,1
-0.7,24,104,3,6,3,4,1,1,0,3
-0.7,24,105,10,9,6,7,0,0,1,0
-0.7,24,106,7,5,5,6,3,1,2,2
-0.7,24,107,7,4,1,2,0,0,3,0
-0.7,24,108,6,5,2,3,0,0,2,1
-0.7,24,109,9,9,4,4,1,0,1,2
-0.7,24,110,0,4,6,4,0,1,0,3
-0.7,24,111,6,4,5,4,0,0,3,1
-0.7,24,112,3,6,10,6,1,2,1,3
-0.7,24,113,6,4,3,7,2,1,1,0
-0.7,24,114,12,7,12,11,3,0,2,0
-0.7,24,115,0,8,3,7,0,1,0,7
-0.7,24,116,4,5,2,5,1,0,0,2
-0.7,24,117,9,6,3,5,1,0,2,0
-0.7,24,118,4,3,6,6,1,1,1,0
-0.7,24,119,7,3,4,4,1,0,3,0
-0.7,24,120,6,3,0,3,2,0,1,0
-0.7,24,121,2,4,5,7,0,0,0,2
-0.7,24,122,0,1,4,4,0,1,0,0
-0.7,24,123,0,3,2,2,0,2,0,1
-0.7,24,124,2,6,7,5,0,0,0,4
-0.7,24,125,0,11,2,3,0,1,0,10
-0.7,24,126,1,3,1,2,1,0,0,3
-0.7,24,127,8,7,6,2,0,0,1,0
-0.7,24,128,0,3,7,5,0,3,0,0
-0.7,24,129,6,4,3,2,1,0,1,0
-0.7,24,130,7,3,4,5,2,0,2,0
-0.7,24,131,9,8,1,4,3,3,3,2
-0.7,24,132,8,7,1,5,1,0,0,0
-0.7,24,133,5,6,3,3,1,1,1,2
-0.7,24,134,9,4,9,7,2,0,3,0
-0.7,24,135,9,6,9,6,2,0,1,0
-0.7,24,136,4,4,0,2,1,1,1,1
-0.7,24,137,1,3,6,6,1,2,0,1
-0.7,24,138,0,1,10,8,0,0,0,1
-0.7,24,139,9,10,5,3,0,2,1,0
-0.7,24,140,0,6,3,4,0,5,0,1
-0.7,24,141,8,4,6,6,2,0,2,0
-0.7,24,142,5,4,5,4,0,1,3,1
-0.7,24,143,0,3,6,5,0,0,0,3
-0.7,24,144,10,6,9,8,1,0,3,0
-0.7,24,145,6,3,1,7,1,0,2,0
-0.7,24,146,5,4,9,7,1,0,0,0
-0.7,24,147,10,6,3,4,2,1,3,0
-0.7,24,148,5,2,1,5,1,0,2,0
-0.7,24,149,4,4,5,6,4,2,0,2
-0.7,24,150,11,7,3,7,3,0,1,0
-0.7,24,151,14,10,4,7,2,1,3,0
-0.7,24,152,10,8,9,7,2,0,0,0
-0.7,24,153,5,5,5,5,2,3,1,0
-0.7,24,154,0,8,2,1,0,2,0,6
-0.7,24,155,9,7,5,5,2,0,1,1
-0.7,24,156,5,5,1,2,1,0,0,1
-0.7,24,157,2,4,2,5,1,0,0,3
-0.7,24,158,1,3,6,7,0,1,0,1
-0.7,24,159,10,7,1,2,1,0,2,0
-0.7,24,160,5,6,6,4,2,0,0,3
-0.7,24,161,0,3,7,8,0,3,0,0
-0.7,24,162,2,1,6,5,1,0,0,0
-0.7,24,163,0,3,3,3,0,1,0,2
-0.7,24,164,7,3,5,2,1,1,4,0
-0.7,24,165,1,2,3,1,0,0,1,2
-0.7,24,166,4,4,7,8,3,1,1,3
-0.7,24,167,9,6,8,4,1,0,2,0
-0.7,24,168,9,8,7,5,1,0,1,1
-0.7,24,169,0,4,4,3,0,2,0,2
-0.7,24,170,2,4,8,9,0,1,0,1
-0.7,24,171,1,4,5,6,1,2,0,2
-0.7,24,172,4,5,5,2,1,0,0,2
-0.7,24,173,0,2,5,3,0,1,0,1
-0.7,24,174,1,1,3,4,1,0,0,1
-0.7,24,175,0,1,5,4,0,1,0,0
-0.7,24,176,3,2,4,6,1,0,1,1
-0.7,24,177,8,6,8,7,1,0,2,1
-0.7,24,178,6,5,1,5,3,0,0,2
-0.7,24,179,0,4,8,6,0,2,0,2
-0.7,24,180,3,6,2,5,1,0,0,4
-0.7,24,181,3,6,5,5,1,0,0,4
-0.7,24,182,1,4,5,5,0,0,0,3
-0.7,24,183,1,6,0,2,1,3,0,3
-0.7,24,184,5,9,2,4,1,0,0,5
-0.7,24,185,10,9,2,1,1,0,0,0
-0.7,24,186,1,4,5,3,0,0,0,3
-0.7,24,187,1,3,6,4,0,1,0,1
-0.7,24,188,2,6,5,6,0,1,0,3
-0.7,24,189,7,8,5,5,1,1,0,1
-0.7,24,190,13,9,2,4,3,0,2,1
-0.7,24,191,1,2,6,8,1,0,0,2
-0.7,24,192,3,4,7,8,0,0,0,1
-0.7,24,193,1,5,3,3,0,0,0,4
-0.7,24,194,1,4,6,6,0,2,0,1
-0.7,24,195,14,9,9,8,0,0,5,0
-0.7,24,196,9,5,4,5,1,0,3,0
-0.7,24,197,7,6,5,4,3,1,1,2
-0.7,24,198,6,7,3,9,1,0,0,2
-0.7,24,199,7,5,4,3,1,0,1,0
-0.7,25,0,12,6,8,5,4,0,2,0
-0.7,25,1,3,7,4,2,0,1,1,4
-0.7,25,2,3,4,3,6,1,0,0,2
-0.7,25,3,6,6,3,5,2,0,0,2
-0.7,25,4,5,3,10,7,1,0,1,0
-0.7,25,5,1,3,7,9,0,2,0,0
-0.7,25,6,9,7,3,3,1,0,1,0
-0.7,25,7,6,5,9,10,0,0,1,0
-0.7,25,8,7,6,6,6,0,0,1,0
-0.7,25,9,1,1,1,3,1,0,0,1
-0.7,25,10,0,2,4,4,0,1,0,1
-0.7,25,11,5,4,4,5,1,0,0,0
-0.7,25,12,5,4,4,2,0,0,1,0
-0.7,25,13,6,4,1,3,2,0,0,0
-0.7,25,14,2,2,4,2,2,1,0,1
-0.7,25,15,6,5,4,5,1,0,0,0
-0.7,25,16,7,5,3,2,1,0,2,1
-0.7,25,17,2,4,2,4,0,0,0,2
-0.7,25,18,4,7,3,3,1,0,0,4
-0.7,25,19,8,4,6,2,3,0,2,1
-0.7,25,20,5,4,7,6,0,0,1,0
-0.7,25,21,8,5,6,6,1,0,3,1
-0.7,25,22,2,2,6,5,0,0,0,0
-0.7,25,23,2,7,10,4,1,1,0,5
-0.7,25,24,6,6,3,4,0,0,0,0
-0.7,25,25,10,9,8,7,0,0,1,0
-0.7,25,26,1,4,4,5,0,0,0,3
-0.7,25,27,1,4,3,1,0,1,0,2
-0.7,25,28,3,3,2,5,0,0,0,0
-0.7,25,29,0,3,3,0,0,1,0,2
-0.7,25,30,2,3,4,6,0,0,0,1
-0.7,25,31,1,2,3,2,0,0,0,1
-0.7,25,32,3,5,4,5,0,1,0,1
-0.7,25,33,10,6,4,4,1,0,3,0
-0.7,25,34,5,9,5,6,1,0,0,5
-0.7,25,35,7,5,4,4,1,1,2,0
-0.7,25,36,2,2,3,4,0,0,0,0
-0.7,25,37,7,3,6,4,4,0,0,0
-0.7,25,38,0,1,5,4,0,0,0,1
-0.7,25,39,8,6,10,9,0,1,3,0
-0.7,25,40,0,2,6,5,0,0,0,2
-0.7,25,41,7,6,6,4,1,0,0,0
-0.7,25,42,6,4,12,7,1,0,1,0
-0.7,25,43,3,6,2,2,0,0,0,3
-0.7,25,44,10,5,6,5,3,0,3,1
-0.7,25,45,2,3,2,5,2,0,0,3
-0.7,25,46,5,4,3,3,0,0,1,0
-0.7,25,47,10,5,7,6,3,0,2,0
-0.7,25,48,3,6,7,5,0,1,1,3
-0.7,25,49,7,5,5,3,2,0,0,0
-0.7,25,50,7,6,7,6,0,0,1,0
-0.7,25,51,8,6,5,3,1,0,1,0
-0.7,25,52,0,1,1,1,0,0,0,1
-0.7,25,53,0,4,5,1,0,1,0,3
-0.7,25,54,2,1,5,7,1,0,1,1
-0.7,25,55,9,6,6,4,1,0,2,0
-0.7,25,56,2,2,4,5,0,1,2,1
-0.7,25,57,1,4,8,4,0,0,0,3
-0.7,25,58,0,3,7,5,0,1,0,2
-0.7,25,59,6,5,6,4,0,0,2,1
-0.7,25,60,7,2,6,4,1,0,4,0
-0.7,25,61,7,10,2,3,1,2,1,3
-0.7,25,62,1,3,3,4,0,1,1,2
-0.7,25,63,16,11,5,3,3,0,2,0
-0.7,25,64,4,5,4,8,1,1,0,1
-0.7,25,65,15,13,4,4,0,0,2,0
-0.7,25,66,10,8,5,5,2,0,0,0
-0.7,25,67,2,6,4,3,0,0,0,4
-0.7,25,68,8,6,5,3,1,0,1,0
-0.7,25,69,10,8,5,5,1,1,2,0
-0.7,25,70,8,3,5,4,3,0,2,0
-0.7,25,71,11,9,12,9,1,0,1,0
-0.7,25,72,1,7,8,7,0,1,0,5
-0.7,25,73,15,10,8,9,5,0,0,0
-0.7,25,74,11,9,3,4,2,1,2,1
-0.7,25,75,5,7,5,3,1,3,1,1
-0.7,25,76,0,5,4,4,0,0,0,5
-0.7,25,77,3,6,6,6,0,0,0,3
-0.7,25,78,13,8,2,6,1,0,4,0
-0.7,25,79,8,8,9,6,0,0,0,0
-0.7,25,80,5,6,3,1,1,1,0,1
-0.7,25,81,2,2,7,10,0,0,0,0
-0.7,25,82,3,3,4,3,0,0,1,1
-0.7,25,83,10,7,7,8,2,0,1,0
-0.7,25,84,9,7,6,5,1,0,1,0
-0.7,25,85,4,3,5,4,1,0,0,0
-0.7,25,86,3,9,3,4,0,0,0,6
-0.7,25,87,2,3,6,4,1,2,0,0
-0.7,25,88,0,1,8,5,0,1,0,0
-0.7,25,89,9,5,1,3,5,0,1,2
-0.7,25,90,8,6,8,7,1,0,1,0
-0.7,25,91,1,1,8,7,0,0,0,0
-0.7,25,92,2,4,10,9,1,2,0,1
-0.7,25,93,17,12,5,5,0,0,5,0
-0.7,25,94,3,4,6,5,2,3,0,0
-0.7,25,95,8,7,4,4,1,0,0,0
-0.7,25,96,9,6,3,2,3,0,0,0
-0.7,25,97,2,4,5,8,0,1,0,1
-0.7,25,98,5,4,5,4,0,0,1,0
-0.7,25,99,4,4,7,7,0,0,0,0
-0.7,25,100,12,8,3,2,0,0,4,0
-0.7,25,101,2,6,4,6,0,1,0,3
-0.7,25,102,5,4,4,2,5,2,0,2
-0.7,25,103,10,5,8,5,4,0,1,0
-0.7,25,104,3,8,3,3,0,0,0,5
-0.7,25,105,6,4,4,4,1,0,1,0
-0.7,25,106,7,5,7,5,1,0,1,0
-0.7,25,107,3,3,6,5,1,0,1,2
-0.7,25,108,7,5,10,8,0,0,2,0
-0.7,25,109,5,4,6,6,2,1,1,1
-0.7,25,110,9,8,7,6,0,0,1,0
-0.7,25,111,10,8,8,6,2,0,0,0
-0.7,25,112,7,5,7,3,0,0,2,0
-0.7,25,113,2,6,5,2,2,3,0,3
-0.7,25,114,11,7,12,7,2,0,2,0
-0.7,25,115,0,3,4,2,0,1,0,2
-0.7,25,116,1,3,9,8,1,0,0,3
-0.7,25,117,3,5,4,6,0,0,0,2
-0.7,25,118,5,2,5,5,2,0,1,0
-0.7,25,119,9,6,2,1,2,0,1,0
-0.7,25,120,6,4,5,4,2,0,1,1
-0.7,25,121,8,6,5,7,2,0,0,0
-0.7,25,122,6,4,12,7,1,0,1,0
-0.7,25,123,4,4,8,9,2,1,1,2
-0.7,25,124,9,2,5,7,4,0,3,0
-0.7,25,125,11,7,5,4,2,0,3,1
