gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,9,18,8,7,9,3,1,0,0,0
0.4,9,19,7,4,10,7,2,0,2,1
0.4,9,20,11,7,8,6,3,0,1,0
0.4,9,21,11,8,7,2,1,0,2,0
0.4,9,22,6,4,5,4,1,0,1,0
0.4,9,23,7,6,8,7,2,0,0,1
0.4,9,24,10,6,9,4,3,0,1,0
0.4,9,25,2,3,5,4,1,0,0,2
0.4,9,26,6,3,7,6,2,0,1,0
0.4,9,27,7,6,6,4,0,0,1,0
0.4,9,28,7,6,9,6,0,0,1,0
0.4,9,29,7,4,8,6,1,0,2,0
0.4,9,30,5,5,7,5,1,0,0,1
0.4,9,31,9,6,8,9,3,0,0,0
0.4,9,32,9,6,7,8,1,0,2,0
0.4,9,33,6,4,4,3,2,0,0,0
0.4,9,34,8,5,3,3,1,0,2,0
0.4,9,35,7,4,8,6,3,0,0,0
0.4,9,36,3,4,2,2,1,0,0,2
0.4,9,37,8,6,7,6,1,0,1,0
0.4,9,38,10,10,8,4,0,0,0,0
0.4,9,39,7,5,4,3,0,0,2,0
0.4,9,40,9,6,8,3,3,0,0,0
0.4,9,41,4,4,3,2,0,0,0,0
0.4,9,42,9,6,7,7,0,0,3,0
0.4,9,43,2,2,9,7,0,0,1,1
0.4,9,44,8,7,5,5,1,0,0,0
0.4,9,45,6,4,7,4,0,0,2,0
0.4,9,46,8,6,5,3,0,0,2,0
0.4,9,47,9,6,6,4,1,0,2,0
0.4,9,48,4,4,11,6,0,0,1,1
0.4,9,49,6,7,6,4,0,0,0,1
0.4,9,50,7,5,10,5,0,0,3,1
0.4,9,51,9,6,10,8,1,0,2,0
0.4,9,52,6,4,7,4,1,0,1,0
0.4,9,53,10,6,7,4,2,0,2,0
0.4,9,54,9,6,11,6,0,0,3,0
0.4,9,55,2,2,7,7,1,0,1,2
0.4,9,56,6,4,8,2,0,0,3,1
0.4,9,57,5,4,7,5,1,0,0,0
0.4,9,58,8,6,7,3,1,0,1,0
0.4,9,59,6,3,9,5,1,0,2,0
0.4,9,60,0,3,6,3,0,0,0,3
0.4,9,61,8,6,6,5,1,0,1,0
0.4,9,62,6,5,5,6,0,0,1,0
0.4,9,63,4,5,4,4,0,0,0,1
0.4,9,64,2,3,11,6,0,0,1,2
0.4,9,65,9,6,6,4,1,0,2,0
0.4,9,66,6,5,15,10,1,0,0,0
0.4,9,67,6,2,7,4,2,0,2,0
0.4,9,68,8,2,3,1,4,0,2,0
0.4,9,69,9,7,4,3,2,0,0,0
0.4,9,70,6,4,5,2,2,0,0,0
0.4,9,71,9,8,8,7,0,0,1,0
0.4,9,72,7,5,7,3,1,0,1,0
0.4,9,73,1,2,7,7,1,0,0,2
0.4,9,74,7,6,4,3,1,0,0,0
0.4,9,75,2,3,5,3,0,1,0,0
0.4,9,76,5,2,6,6,3,0,0,0
0.4,9,77,11,8,8,6,2,0,1,0
0.4,9,78,6,5,6,3,1,0,1,1
0.4,9,79,5,3,3,1,2,0,1,1
0.4,9,80,8,4,4,4,2,0,2,0
0.4,9,81,4,3,4,4,1,0,0,0
0.4,9,82,12,9,7,7,2,0,1,0
0.4,9,83,5,3,6,3,1,0,1,0
0.4,9,84,6,7,14,9,0,0,0,1
0.4,9,85,2,1,6,4,1,0,0,0
0.4,9,86,8,4,8,6,2,0,2,0
0.4,9,87,9,7,8,5,2,0,0,0
0.4,9,88,5,4,8,7,1,0,1,1
0.4,9,89,7,4,6,3,2,0,1,0
0.4,9,90,6,3,7,4,3,0,0,0
0.4,9,91,5,2,5,2,2,0,1,0
0.4,9,92,2,5,11,10,0,0,0,3
0.4,9,93,2,5,9,8,0,0,0,3
0.4,9,94,12,7,9,5,1,0,4,0
0.4,9,95,7,5,6,4,1,0,1,0
0.4,9,96,9,6,10,5,1,0,3,1
0.4,9,97,14,7,9,7,2,0,5,0
0.4,9,98,6,6,10,8,0,0,1,1
0.4,9,99,4,2,9,8,2,0,0,0
0.4,9,100,11,7,8,5,3,0,1,0
0.4,9,101,7,3,3,2,2,0,3,1
0.4,9,102,10,4,4,2,4,0,2,0
0.4,9,103,10,8,4,3,1,0,1,0
0.4,9,104,10,9,8,4,1,0,0,0
0.4,9,105,14,7,6,5,2,0,5,0
0.4,9,106,8,5,8,5,1,0,2,0
0.4,9,107,8,6,6,6,0,0,2,0
0.4,9,108,6,2,7,7,3,0,1,0
0.4,9,109,8,6,8,8,1,0,1,0
0.4,9,110,7,3,3,2,1,0,3,0
0.4,9,111,11,8,7,6,1,0,2,0
0.4,9,112,13,7,10,8,2,0,4,0
0.4,9,113,10,7,11,10,3,0,0,0
0.4,9,114,10,4,10,7,4,0,2,0
0.4,9,115,8,6,7,5,2,0,0,0
0.4,9,116,6,5,8,4,0,0,1,0
0.4,9,117,11,7,6,4,2,0,2,0
0.4,9,118,6,4,5,6,1,0,1,0
0.4,9,119,8,4,10,9,3,0,1,0
0.4,9,120,2,2,9,5,0,0,1,1
0.4,9,121,2,1,7,7,0,0,1,0
0.4,9,122,10,8,9,8,2,0,0,0
0.4,9,123,6,4,8,5,2,0,0,0
0.4,9,124,5,4,9,4,0,0,1,0
0.4,9,125,9,6,8,6,1,0,2,0
0.4,9,126,6,5,5,4,0,0,1,0
0.4,9,127,3,3,8,2,0,0,0,0
0.4,9,128,7,6,11,8,0,0,1,0
0.4,9,129,5,4,2,1,1,0,0,0
0.4,9,130,7,5,7,1,3,0,0,1
0.4,9,131,7,5,5,2,2,0,0,0
0.4,9,132,6,3,5,4,1,0,2,0
0.4,9,133,5,2,8,3,2,0,3,2
0.4,9,134,2,3,8,6,0,0,1,2
0.4,9,135,6,3,5,5,1,0,2,0
0.4,9,136,3,3,7,4,1,1,2,2
0.4,9,137,8,5,5,6,2,0,2,1
0.4,9,138,5,2,7,4,3,0,0,0
0.4,9,139,6,4,9,6,1,0,1,0
0.4,9,140,10,5,2,2,3,0,2,0
0.4,9,141,6,4,8,6,3,0,0,1
0.4,9,142,8,4,9,8,2,0,2,0
0.4,9,143,10,6,4,4,2,0,2,0
0.4,9,144,7,5,9,6,1,0,1,0
0.4,9,145,8,7,5,2,1,0,0,0
0.4,9,146,7,5,7,4,2,0,0,0
0.4,9,147,6,4,10,8,2,0,0,0
0.4,9,148,4,4,8,7,2,0,0,2
0.4,9,149,8,4,5,3,3,0,1,0
0.4,9,150,9,8,9,6,1,0,0,0
0.4,9,151,14,10,3,4,1,0,3,0
0.4,9,152,10,4,8,5,1,0,5,0
0.4,9,153,8,7,6,3,1,0,0,0
0.4,9,154,10,8,6,6,1,0,1,0
0.4,9,155,10,6,8,7,3,0,1,0
0.4,9,156,13,9,5,2,2,0,2,0
0.4,9,157,8,5,6,5,1,0,2,0
0.4,9,158,11,6,7,5,3,0,2,0
0.4,9,159,9,6,6,6,1,0,2,0
0.4,9,160,2,1,5,3,1,0,1,1
0.4,9,161,7,2,4,4,2,0,3,0
0.4,9,162,9,8,7,5,1,0,0,0
0.4,9,163,7,6,6,3,1,0,1,1
0.4,9,164,2,1,7,7,0,0,1,0
0.4,9,165,11,9,8,5,2,0,0,0
0.4,9,166,8,6,6,5,1,0,1,0
0.4,9,167,2,3,8,5,1,0,1,3
0.4,9,168,7,6,9,5,0,0,1,0
0.4,9,169,7,5,5,1,1,0,1,0
0.4,9,170,12,9,6,6,1,0,2,0
0.4,9,171,10,8,8,4,1,0,1,0
0.4,9,172,4,4,1,1,0,0,1,1
0.4,9,173,5,3,5,3,1,0,1,0
0.4,9,174,6,5,7,5,1,0,0,0
0.4,9,175,4,2,5,4,2,0,0,0
0.4,9,176,10,8,6,4,0,0,2,0
0.4,9,177,2,4,8,6,0,0,0,2
0.4,9,178,8,7,11,10,0,0,1,0
0.4,9,179,3,2,7,6,2,1,1,1
0.4,9,180,7,4,4,2,2,0,1,0
0.4,9,181,4,3,10,8,0,0,1,0
0.4,9,182,9,4,12,5,2,0,4,1
0.4,9,183,6,5,6,4,0,0,1,0
0.4,9,184,5,3,8,6,1,0,2,1
0.4,9,185,10,6,9,4,2,0,2,0
0.4,9,186,9,8,11,7,1,0,0,0
0.4,9,187,4,3,4,3,1,0,1,1
0.4,9,188,8,5,3,2,3,0,0,0
0.4,9,189,2,4,9,5,0,0,0,2
0.4,9,190,5,4,6,4,1,0,0,0
0.4,9,191,6,4,10,7,0,0,2,0
0.4,9,192,11,8,13,7,3,0,0,0
0.4,9,193,8,4,8,4,1,0,3,0
0.4,9,194,3,4,9,9,2,0,1,4
0.4,9,195,10,8,8,8,0,0,2,0
0.4,9,196,5,3,2,1,2,0,0,0
0.4,9,197,8,6,11,7,1,0,1,0
0.4,9,198,5,5,15,10,0,0,0,0
0.4,9,199,9,5,3,3,1,0,3,0
0.4,10,0,8,6,3,2,1,0,1,0
0.4,10,1,12,10,8,5,1,0,1,0
0.4,10,2,3,2,7,5,1,0,1,1
0.4,10,3,10,6,5,5,3,0,1,0
0.4,10,4,8,7,9,8,0,0,1,0
0.4,10,5,12,6,4,2,3,0,3,0
0.4,10,6,12,7,5,3,3,0,2,0
0.4,10,7,11,8,6,4,2,0,1,0
0.4,10,8,11,7,6,2,4,0,0,0
0.4,10,9,6,4,7,4,1,0,1,0
0.4,10,10,3,2,6,5,1,0,0,0
0.4,10,11,4,2,10,7,0,0,2,0
0.4,10,12,6,4,9,5,0,0,3,1
0.4,10,13,3,2,9,7,1,0,0,0
0.4,10,14,9,7,4,1,1,0,1,0
0.4,10,15,2,2,11,9,1,0,1,2
0.4,10,16,7,7,4,4,0,0,0,0
0.4,10,17,7,6,7,4,1,0,0,0
0.4,10,18,14,8,11,5,3,0,3,0
0.4,10,19,5,3,4,4,3,0,0,1
0.4,10,20,14,9,9,6,3,0,2,0
0.4,10,21,7,3,11,8,1,0,3,0
0.4,10,22,9,6,8,4,1,0,2,0
0.4,10,23,7,6,9,6,1,0,0,0
0.4,10,24,0,1,13,9,0,0,0,1
0.4,10,25,0,2,7,3,0,0,0,2
0.4,10,26,8,5,7,4,3,0,0,0
0.4,10,27,6,4,9,6,0,0,2,0
0.4,10,28,9,7,9,5,2,0,0,0
0.4,10,29,6,5,9,5,1,0,0,0
0.4,10,30,6,6,8,5,0,0,1,1
0.4,10,31,5,3,6,4,2,0,0,0
0.4,10,32,8,5,9,8,0,0,3,0
0.4,10,33,8,6,10,5,1,0,1,0
0.4,10,34,7,5,8,5,1,0,1,0
0.4,10,35,9,7,4,2,2,0,0,0
0.4,10,36,7,6,8,2,0,0,1,0
0.4,10,37,8,7,8,7,0,0,1,0
0.4,10,38,7,7,7,2,0,0,2,2
0.4,10,39,7,3,3,2,4,0,2,2
0.4,10,40,1,4,10,10,1,0,0,4
0.4,10,41,4,3,7,3,0,0,1,0
0.4,10,42,9,7,10,6,0,0,2,0
0.4,10,43,9,5,8,3,2,0,2,0
0.4,10,44,5,3,8,6,0,0,2,0
0.4,10,45,17,10,7,3,6,0,1,0
0.4,10,46,8,4,6,3,1,0,4,1
0.4,10,47,7,4,7,2,2,0,1,0
0.4,10,48,5,5,6,4,0,0,0,0
0.4,10,49,5,4,6,5,1,0,0,0
0.4,10,50,7,5,9,7,0,0,2,0
0.4,10,51,4,2,5,2,1,0,1,0
0.4,10,52,5,3,8,6,1,0,1,0
0.4,10,53,7,4,5,5,0,0,3,0
0.4,10,54,9,4,11,7,2,0,3,0
0.4,10,55,8,5,5,5,1,0,2,0
0.4,10,56,10,8,14,9,2,0,0,0
0.4,10,57,16,11,12,9,1,0,4,0
0.4,10,58,8,5,7,6,0,0,3,0
0.4,10,59,6,2,13,7,2,0,2,0
0.4,10,60,7,5,9,10,0,0,2,0
0.4,10,61,8,4,7,6,2,0,2,0
0.4,10,62,6,3,8,8,1,0,2,0
0.4,10,63,6,7,6,5,0,0,0,1
0.4,10,64,13,9,7,7,1,0,3,0
0.4,10,65,9,6,7,4,2,0,1,0
0.4,10,66,5,3,8,5,2,0,0,0
0.4,10,67,4,2,12,8,3,0,1,2
0.4,10,68,10,3,6,4,3,0,4,0
0.4,10,69,9,7,4,2,2,0,0,0
0.4,10,70,6,5,13,9,1,0,0,0
0.4,10,71,6,3,4,3,3,0,0,0
0.4,10,72,6,5,6,3,0,0,1,0
0.4,10,73,3,2,9,5,1,0,0,0
0.4,10,74,5,5,7,5,0,0,0,0
0.4,10,75,4,3,3,3,2,0,1,2
0.4,10,76,6,5,7,5,1,0,0,0
0.4,10,77,7,3,12,8,2,0,2,0
0.4,10,78,12,8,6,6,2,0,2,0
0.4,10,79,14,12,9,6,0,0,2,0
0.4,10,80,12,10,8,4,1,0,1,0
0.4,10,81,8,6,8,5,1,0,1,0
0.4,10,82,12,10,2,1,1,0,1,0
0.4,10,83,8,5,8,8,3,0,0,0
0.4,10,84,2,1,4,2,0,0,1,0
0.4,10,85,6,3,2,1,1,0,2,0
0.4,10,86,9,5,9,2,2,0,2,0
0.4,10,87,3,3,9,4,0,0,0,0
0.4,10,88,4,3,11,8,1,0,0,0
0.4,10,89,0,1,7,4,0,1,0,0
0.4,10,90,4,3,9,6,0,0,2,1
0.4,10,91,14,8,11,7,6,0,0,0
0.4,10,92,11,7,8,5,2,0,2,0
0.4,10,93,14,10,10,5,2,0,2,0
0.4,10,94,9,6,8,3,2,0,1,0
0.4,10,95,8,6,10,6,1,0,1,0
0.4,10,96,11,5,9,8,3,0,3,0
0.4,10,97,8,6,6,5,2,0,0,0
0.4,10,98,9,7,0,1,2,0,0,0
0.4,10,99,5,4,5,5,2,0,1,2
0.4,10,100,8,6,1,2,2,0,0,0
0.4,10,101,10,5,10,7,3,0,2,0
0.4,10,102,9,5,3,4,2,0,2,0
0.4,10,103,9,8,3,2,0,0,1,0
0.4,10,104,9,8,10,7,0,0,1,0
0.4,10,105,12,9,6,5,0,0,3,0
0.4,10,106,5,3,5,3,2,0,1,1
0.4,10,107,8,7,12,7,0,0,2,1
0.4,10,108,14,11,8,6,1,0,2,0
0.4,10,109,6,4,6,3,1,0,2,1
0.4,10,110,5,4,8,8,1,0,0,0
0.4,10,111,4,4,7,4,1,0,1,2
0.4,10,112,11,6,8,5,2,0,3,0
0.4,10,113,9,4,3,3,2,0,3,0
0.4,10,114,7,4,8,6,1,0,2,0
0.4,10,115,6,3,4,3,1,0,2,0
0.4,10,116,4,1,6,3,0,0,3,0
0.4,10,117,8,3,10,7,3,0,2,0
0.4,10,118,8,5,8,6,1,0,2,0
0.4,10,119,7,5,5,3,1,0,1,0
0.4,10,120,8,6,10,6,2,0,0,0
0.4,10,121,12,7,8,7,2,0,3,0
0.4,10,122,6,3,5,3,1,0,2,0
0.4,10,123,3,4,7,5,1,0,0,2
0.4,10,124,6,5,8,7,0,0,1,0
0.4,10,125,6,4,6,4,2,0,0,0
0.4,10,126,9,7,13,7,1,0,1,0
0.4,10,127,5,4,4,2,1,0,0,0
0.4,10,128,4,3,3,2,0,0,1,0
0.4,10,129,7,6,9,6,1,0,0,0
0.4,10,130,8,6,4,3,1,0,1,0
0.4,10,131,5,1,3,2,1,0,3,0
0.4,10,132,10,8,8,5,2,0,0,0
0.4,10,133,8,6,10,9,2,0,0,0
0.4,10,134,15,9,7,4,3,0,3,0
0.4,10,135,12,7,7,5,3,0,2,0
0.4,10,136,7,6,9,7,0,0,1,0
0.4,10,137,2,4,7,2,0,0,0,2
0.4,10,138,6,5,5,5,0,0,2,1
0.4,10,139,10,8,5,4,1,0,1,0
0.4,10,140,7,4,7,3,1,0,2,0
0.4,10,141,7,5,8,5,1,0,2,1
0.4,10,142,2,2,6,6,0,0,0,0
0.4,10,143,4,1,5,3,2,0,1,0
0.4,10,144,7,3,7,5,2,0,2,0
0.4,10,145,9,5,4,2,2,0,2,0
0.4,10,146,5,1,14,10,3,0,1,0
0.4,10,147,8,6,4,3,1,0,1,0
0.4,10,148,12,9,7,2,2,0,1,0
0.4,10,149,4,2,13,11,2,0,0,0
0.4,10,150,2,3,9,6,1,0,1,3
0.4,10,151,2,3,13,11,0,0,1,2
0.4,10,152,7,4,6,4,1,0,2,0
0.4,10,153,6,4,4,3,0,0,2,0
0.4,10,154,9,7,4,3,1,0,1,0
0.4,10,155,5,4,10,8,1,0,0,0
0.4,10,156,12,9,7,5,2,0,1,0
0.4,10,157,6,4,2,2,1,0,1,0
0.4,10,158,8,5,9,8,0,0,3,0
0.4,10,159,5,4,8,8,2,0,2,3
0.4,10,160,5,4,6,4,1,0,0,0
0.4,10,161,4,1,3,1,1,0,2,0
0.4,10,162,4,2,8,7,1,0,1,0
0.4,10,163,5,4,1,2,1,0,0,0
0.4,10,164,6,2,3,2,2,0,3,1
0.4,10,165,2,4,6,4,0,0,0,2
0.4,10,166,10,5,7,5,3,0,2,0
0.4,10,167,4,4,6,6,0,0,1,1
0.4,10,168,4,3,10,10,0,0,2,1
0.4,10,169,11,10,6,5,0,0,1,0
0.4,10,170,5,2,12,5,3,0,0,0
0.4,10,171,7,6,6,3,1,0,0,0
0.4,10,172,9,7,10,8,1,0,1,0
0.4,10,173,4,4,7,7,0,0,1,1
0.4,10,174,15,9,7,3,2,0,4,0
0.4,10,175,8,4,5,2,3,0,1,0
0.4,10,176,6,5,6,5,0,0,1,0
0.4,10,177,10,4,4,5,4,0,2,0
0.4,10,178,6,4,6,5,2,0,0,0
0.4,10,179,8,4,9,6,2,0,2,0
0.4,10,180,9,5,9,9,4,0,1,1
0.4,10,181,5,4,4,4,1,0,0,0
0.4,10,182,2,4,7,3,1,0,0,3
0.4,10,183,6,4,11,6,1,0,2,1
0.4,10,184,3,4,4,2,3,0,0,4
0.4,10,185,8,5,3,1,1,0,2,0
0.4,10,186,4,4,9,6,0,0,0,0
0.4,10,187,8,5,13,7,0,0,3,0
0.4,10,188,14,9,11,5,2,0,3,0
0.4,10,189,11,8,9,5,1,0,2,0
0.4,10,190,10,7,10,8,2,0,1,0
0.4,10,191,8,6,5,4,2,0,0,0
0.4,10,192,4,2,10,7,1,0,1,0
0.4,10,193,11,5,5,5,4,0,2,0
0.4,10,194,2,1,3,3,1,0,0,0
0.4,10,195,7,4,11,8,0,0,3,0
0.4,10,196,7,5,6,5,1,0,1,0
0.4,10,197,7,6,11,7,0,0,1,0
0.4,10,198,9,6,7,8,3,0,0,0
0.4,10,199,7,3,7,6,1,0,3,0
0.4,11,0,6,5,5,4,0,0,1,0
0.4,11,1,8,7,7,5,0,0,1,0
0.4,11,2,7,5,12,9,2,0,0,0
0.4,11,3,11,6,10,7,1,0,4,0
0.4,11,4,7,6,3,3,0,0,1,0
0.4,11,5,15,10,5,3,2,0,3,0
0.4,11,6,5,3,11,8,2,0,1,1
0.4,11,7,8,6,11,10,1,0,1,0
0.4,11,8,5,3,5,4,0,0,2,0
0.4,11,9,11,2,6,5,4,0,5,0
0.4,11,10,14,10,10,7,2,0,2,0
0.4,11,11,4,5,4,2,1,0,0,2
0.4,11,12,10,7,3,3,3,0,0,0
0.4,11,13,6,3,8,4,3,0,1,1
0.4,11,14,11,7,5,3,1,0,3,0
0.4,11,15,7,6,7,5,1,0,0,0
0.4,11,16,4,4,11,10,0,0,1,1
0.4,11,17,6,4,15,7,2,0,0,0
0.4,11,18,9,7,2,2,2,0,0,0
0.4,11,19,0,3,12,7,0,0,0,3
0.4,11,20,6,5,7,5,1,0,0,0
0.4,11,21,8,5,10,7,1,0,2,0
0.4,11,22,10,5,6,4,1,0,4,0
0.4,11,23,1,4,6,3,1,0,0,4
0.4,11,24,4,2,7,4,1,0,1,0
0.4,11,25,10,5,3,3,4,0,2,1
0.4,11,26,9,8,7,6,1,0,0,0
0.4,11,27,9,4,9,8,3,0,2,0
0.4,11,28,7,6,11,10,1,0,0,0
0.4,11,29,5,4,4,3,0,0,1,0
0.4,11,30,7,4,9,4,2,0,1,0
0.4,11,31,8,7,8,7,1,0,0,0
0.4,11,32,10,9,5,4,0,0,1,0
0.4,11,33,8,7,9,1,1,0,0,0
0.4,11,34,6,3,6,4,2,0,1,0
0.4,11,35,5,4,10,5,0,0,2,1
0.4,11,36,8,3,11,6,3,0,2,0
0.4,11,37,3,4,2,1,0,0,2,3
0.4,11,38,8,6,6,4,0,0,3,1
0.4,11,39,2,3,7,3,0,1,0,0
0.4,11,40,12,9,6,6,1,0,2,0
0.4,11,41,2,3,10,5,0,0,0,1
0.4,11,42,5,2,11,6,2,0,1,0
0.4,11,43,9,4,7,6,4,0,1,0
0.4,11,44,5,4,6,4,1,0,0,0
0.4,11,45,7,4,10,5,1,0,2,0
0.4,11,46,8,7,8,4,0,0,1,0
0.4,11,47,10,6,11,8,1,0,3,0
0.4,11,48,9,5,4,3,1,0,3,0
0.4,11,49,7,5,7,5,1,0,1,0
0.4,11,50,6,3,2,0,0,0,3,0
0.4,11,51,1,1,3,3,1,0,0,1
0.4,11,52,8,6,4,4,1,0,1,0
0.4,11,53,12,8,8,5,1,0,3,0
0.4,11,54,9,6,6,5,2,0,1,0
0.4,11,55,4,3,7,7,2,0,2,3
0.4,11,56,9,6,11,6,2,0,1,0
0.4,11,57,8,6,2,1,2,0,0,0
0.4,11,58,4,1,8,7,1,0,2,0
0.4,11,59,8,7,11,6,1,0,0,0
0.4,11,60,4,4,6,3,0,0,1,1
0.4,11,61,2,4,3,2,0,0,0,2
0.4,11,62,12,7,7,4,3,0,2,0
0.4,11,63,10,7,10,5,2,0,1,0
0.4,11,64,5,4,8,2,1,0,0,0
0.4,11,65,8,5,8,5,1,0,2,0
0.4,11,66,11,7,7,6,1,0,3,0
0.4,11,67,13,12,3,3,1,0,0,0
0.4,11,68,8,5,6,2,1,0,2,0
0.4,11,69,3,3,8,5,1,0,0,1
0.4,11,70,2,3,8,8,1,0,1,3
0.4,11,71,4,4,10,6,0,0,0,0
0.4,11,72,7,2,5,4,3,0,2,0
0.4,11,73,3,3,8,6,0,0,0,0
0.4,11,74,1,1,5,5,1,0,0,1
0.4,11,75,4,1,7,6,1,0,2,0
0.4,11,76,4,4,8,6,1,0,1,2
0.4,11,77,2,1,10,8,0,0,1,0
0.4,11,78,6,4,8,5,1,0,1,0
0.4,11,79,9,6,6,6,3,0,0,0
0.4,11,80,12,7,5,3,1,0,4,0
0.4,11,81,4,2,6,4,1,0,1,0
0.4,11,82,4,2,2,1,1,0,1,0
0.4,11,83,8,7,7,4,1,0,0,0
0.4,11,84,8,5,9,8,2,0,1,0
0.4,11,85,3,1,4,5,2,0,0,0
0.4,11,86,7,5,8,6,1,0,1,0
0.4,11,87,5,3,6,4,2,0,2,2
0.4,11,88,4,2,9,8,2,0,2,2
0.4,11,89,7,5,8,8,2,0,1,1
0.4,11,90,13,7,6,5,3,0,3,0
0.4,11,91,3,1,5,5,1,0,1,0
0.4,11,92,5,3,4,2,0,0,2,0
0.4,11,93,2,2,2,2,0,0,1,1
0.4,11,94,10,9,2,1,0,0,1,0
0.4,11,95,10,7,7,3,2,0,1,0
0.4,11,96,4,2,11,6,2,0,0,0
0.4,11,97,11,8,7,6,1,0,2,0
0.4,11,98,13,11,11,8,1,0,1,0
0.4,11,99,7,4,8,6,3,0,0,0
0.4,11,100,5,3,8,6,0,0,2,0
0.4,11,101,6,4,5,4,2,0,1,1
0.4,11,102,11,8,7,6,2,0,1,0
0.4,11,103,11,8,9,7,3,0,0,0
0.4,11,104,4,3,9,8,0,0,1,0
0.4,11,105,8,4,3,1,0,0,5,1
0.4,11,106,1,1,3,2,1,0,0,1
0.4,11,107,1,1,3,2,1,0,0,1
0.4,11,108,8,5,10,6,1,0,2,0
0.4,11,109,9,2,11,10,2,0,5,0
0.4,11,110,8,4,6,4,3,0,1,0
0.4,11,111,6,3,9,8,3,0,0,0
0.4,11,112,6,5,5,4,1,0,0,0
0.4,11,113,13,11,10,9,2,0,0,0
0.4,11,114,8,5,6,5,2,0,1,0
0.4,11,115,8,7,6,5,0,0,1,0
0.4,11,116,6,3,6,7,3,0,0,0
0.4,11,117,3,4,2,3,3,0,0,4
0.4,11,118,11,7,5,3,3,0,1,0
0.4,11,119,5,4,6,4,1,0,1,1
0.4,11,120,10,5,9,7,1,0,4,0
0.4,11,121,4,1,5,4,0,0,3,0
0.4,11,122,3,3,8,5,1,0,0,1
0.4,11,123,6,3,13,9,3,0,0,0
0.4,11,124,10,6,4,2,2,0,2,0
0.4,11,125,9,7,1,0,1,0,1,0
0.4,11,126,10,4,4,3,1,0,5,0
0.4,11,127,2,2,6,3,1,0,1,2
0.4,11,128,10,8,12,8,0,0,2,0
0.4,11,129,1,5,4,3,1,0,0,5
0.4,11,130,11,6,9,4,2,0,3,0
0.4,11,131,13,9,7,5,1,0,3,0
0.4,11,132,5,4,12,8,1,0,0,0
0.4,11,133,8,2,8,6,3,0,3,0
0.4,11,134,12,12,12,8,0,0,0,0
0.4,11,135,6,4,2,1,0,0,2,0
0.4,11,136,7,5,9,4,2,0,0,0
0.4,11,137,10,7,9,8,1,0,2,0
0.4,11,138,2,3,8,5,0,0,0,1
0.4,11,139,9,8,3,1,1,0,0,0
0.4,11,140,9,8,6,6,0,0,1,0
0.4,11,141,11,9,7,5,0,0,2,0
0.4,11,142,6,4,9,8,1,0,1,0
0.4,11,143,6,5,10,5,1,0,1,1
0.4,11,144,8,6,4,4,2,0,0,0
0.4,11,145,2,3,7,4,0,0,0,1
0.4,11,146,6,1,9,8,1,0,4,0
0.4,11,147,9,6,6,5,1,0,2,0
0.4,11,148,9,7,7,5,1,0,1,0
0.4,11,149,8,4,7,5,2,0,2,0
0.4,11,150,9,6,12,5,1,0,2,0
0.4,11,151,8,6,5,4,2,0,0,0
0.4,11,152,6,4,7,6,2,0,0,0
0.4,11,153,2,1,6,4,2,0,0,1
0.4,11,154,5,4,6,4,0,0,1,0
0.4,11,155,8,3,11,8,5,0,1,1
0.4,11,156,5,3,8,3,2,0,0,0
0.4,11,157,11,7,4,2,2,0,2,0
0.4,11,158,13,10,6,3,1,0,2,0
0.4,11,159,3,1,8,7,1,0,1,0
0.4,11,160,9,6,5,7,1,0,2,0
0.4,11,161,13,11,6,6,2,0,0,0
0.4,11,162,11,10,11,9,0,0,1,0
0.4,11,163,5,2,6,2,2,0,1,0
0.4,11,164,13,10,9,7,2,0,1,0
0.4,11,165,7,4,21,16,3,0,1,1
0.4,11,166,10,6,7,4,3,0,1,0
0.4,11,167,7,5,9,7,3,0,0,1
0.4,11,168,11,7,4,4,3,0,1,0
0.4,11,169,6,6,7,4,1,0,0,1
0.4,11,170,7,6,12,8,0,0,1,0
0.4,11,171,5,3,5,2,0,0,2,0
0.4,11,172,4,4,4,3,1,0,1,2
0.4,11,173,10,6,8,6,1,0,3,0
0.4,11,174,13,7,10,9,1,0,5,0
0.4,11,175,6,6,8,5,0,0,1,1
0.4,11,176,10,8,7,2,1,0,1,0
0.4,11,177,10,8,5,5,2,0,0,0
0.4,11,178,14,6,6,3,3,0,5,0
0.4,11,179,10,6,8,5,2,0,2,0
0.4,11,180,0,1,8,3,0,1,0,0
0.4,11,181,1,2,9,4,1,0,0,2
0.4,11,182,15,11,4,3,1,0,3,0
0.4,11,183,0,2,10,8,0,0,0,2
0.4,11,184,6,5,16,8,0,0,1,0
0.4,11,185,2,2,7,6,0,0,0,0
0.4,11,186,12,9,5,1,1,0,2,0
0.4,11,187,2,2,4,2,0,0,1,1
0.4,11,188,13,7,7,6,2,0,4,0
0.4,11,189,8,4,8,6,4,0,0,0
0.4,11,190,11,7,7,6,4,0,0,0
0.4,11,191,4,3,5,2,0,0,1,0
0.4,11,192,12,10,9,6,1,0,1,0
0.4,11,193,9,4,5,4,4,0,1,0
0.4,11,194,8,6,8,4,1,0,1,0
0.4,11,195,7,4,5,1,2,0,1,0
0.4,11,196,7,6,8,7,1,0,0,0
0.4,11,197,4,3,9,5,0,0,1,0
