gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,50,197,117,10,82,8,53,2,57,1
0.6,50,198,106,4,78,8,51,0,52,1
0.6,50,199,0,3,5,6,0,3,0,0
0.6,51,0,135,4,74,3,67,0,64,0
0.6,51,1,121,7,77,5,56,0,60,2
0.6,51,2,2,5,49,4,1,2,0,2
0.6,51,3,12,1,72,6,6,0,5,0
0.6,51,4,0,2,9,5,0,1,0,1
0.6,51,5,132,9,83,3,59,0,64,0
0.6,51,6,2,3,79,7,2,1,0,2
0.6,51,7,140,9,81,6,66,0,65,0
0.6,51,8,133,8,76,5,56,0,69,0
0.6,51,9,0,3,7,5,0,1,0,2
0.6,51,10,9,6,7,5,1,0,2,0
0.6,51,11,131,3,77,7,67,0,61,0
0.6,51,12,64,1,85,7,36,0,28,1
0.6,51,13,5,3,39,4,3,1,2,2
0.6,51,14,36,4,85,4,20,0,12,0
0.6,51,15,0,5,8,4,0,1,0,4
0.6,51,16,135,5,79,5,67,0,63,0
0.6,51,17,87,4,83,7,41,0,42,0
0.6,51,18,84,4,81,3,44,1,38,1
0.6,51,19,44,3,83,5,25,0,17,1
0.6,51,20,13,8,12,2,4,1,2,0
0.6,51,21,0,2,22,3,0,1,0,1
0.6,51,22,3,6,19,5,1,3,1,2
0.6,51,23,66,4,80,7,30,1,33,0
0.6,51,24,138,6,84,5,66,0,66,0
0.6,51,25,15,9,6,5,5,0,1,0
0.6,51,26,131,2,80,8,68,0,61,0
0.6,51,27,4,6,32,4,2,1,2,5
0.6,51,28,3,4,44,6,0,1,3,3
0.6,51,29,113,7,78,7,55,1,52,0
0.6,51,30,131,4,77,5,58,0,69,0
0.6,51,31,94,4,78,8,44,0,46,0
0.6,51,32,11,2,30,3,5,0,4,0
0.6,51,33,27,5,84,6,9,0,15,2
0.6,51,34,7,7,10,10,0,0,0,0
0.6,51,35,0,5,18,2,0,1,0,4
0.6,51,36,10,2,69,6,5,1,4,0
0.6,51,37,108,6,78,4,48,2,56,0
0.6,51,38,118,3,81,3,63,0,53,1
0.6,51,39,7,5,8,6,0,0,2,0
0.6,51,40,64,6,81,3,29,1,30,0
0.6,51,41,119,6,75,7,62,0,51,0
0.6,51,42,137,5,83,4,70,0,62,0
0.6,51,43,6,9,14,6,1,4,1,1
0.6,51,44,79,8,81,3,38,0,36,3
0.6,51,45,13,5,80,3,6,0,6,4
0.6,51,46,20,6,68,9,7,1,9,1
0.6,51,47,0,3,8,4,0,0,0,3
0.6,51,48,15,3,74,1,9,2,5,0
0.6,51,49,139,5,79,8,72,0,62,0
0.6,51,50,95,2,84,7,43,0,51,1
0.6,51,51,0,5,11,5,0,2,0,3
0.6,51,52,8,7,69,4,3,2,4,4
0.6,51,53,0,3,11,3,0,2,0,1
0.6,51,54,0,4,11,4,0,0,0,4
0.6,51,55,135,4,74,2,68,0,63,0
0.6,51,56,8,8,10,8,0,0,0,0
0.6,51,57,81,3,79,4,35,1,45,1
0.6,51,58,82,9,87,3,34,1,42,2
0.6,51,59,86,4,80,1,39,0,43,0
0.6,51,60,8,8,4,3,0,0,0,0
0.6,51,61,136,3,86,5,63,0,70,0
0.6,51,62,9,9,3,3,0,0,0,0
0.6,51,63,0,2,6,3,0,0,0,2
0.6,51,64,118,4,78,4,59,1,56,0
0.6,51,65,135,7,80,5,68,0,60,0
0.6,51,66,83,5,74,1,38,1,41,0
0.6,51,67,74,5,79,5,32,0,38,1
0.6,51,68,120,6,77,2,56,0,59,1
0.6,51,69,5,6,16,5,3,3,2,3
0.6,51,70,125,4,82,3,64,0,57,0
0.6,51,71,75,7,78,8,38,0,33,3
0.6,51,72,6,6,6,5,0,0,0,0
0.6,51,73,82,4,85,10,41,0,37,0
0.6,51,74,7,3,27,6,2,1,3,0
0.6,51,75,0,2,39,7,0,1,0,1
0.6,51,76,133,5,80,6,59,0,69,0
0.6,51,77,0,3,6,4,0,2,0,1
0.6,51,78,8,4,78,9,1,2,6,1
0.6,51,79,35,5,80,2,16,1,15,0
0.6,51,80,8,8,79,7,4,2,3,5
0.6,51,81,10,5,6,2,2,0,3,0
0.6,51,82,3,5,42,5,1,3,1,1
0.6,51,83,9,3,11,7,2,0,4,0
0.6,51,84,125,4,83,5,55,0,66,0
0.6,51,85,5,3,13,6,1,0,2,1
0.6,51,86,8,6,32,10,4,1,2,3
0.6,51,87,138,2,74,4,68,0,68,0
0.6,51,88,138,4,83,4,66,0,68,0
0.6,51,89,85,4,72,4,44,1,39,1
0.6,51,90,4,5,8,4,0,0,0,1
0.6,51,91,75,5,82,2,40,2,32,0
0.6,51,92,100,7,76,3,51,0,42,0
0.6,51,93,9,7,87,7,2,3,5,2
0.6,51,94,0,3,7,6,0,1,0,2
0.6,51,95,135,8,86,6,68,0,59,0
0.6,51,96,22,8,64,6,11,0,6,3
0.6,51,97,7,7,8,9,0,0,0,0
0.6,51,98,5,5,6,6,0,0,0,0
0.6,51,99,104,4,86,3,50,0,51,1
0.6,51,100,7,5,7,3,0,0,2,0
0.6,51,101,0,2,17,6,0,0,0,2
0.6,51,102,1,4,62,8,1,3,0,1
0.6,51,103,6,7,47,1,1,2,3,3
0.6,51,104,0,3,57,4,0,2,0,1
0.6,51,105,116,2,81,6,61,0,53,0
0.6,51,106,4,3,4,3,0,0,1,0
0.6,51,107,2,6,40,4,1,3,1,3
0.6,51,108,0,2,53,6,0,2,0,0
0.6,51,109,2,3,68,5,2,2,0,1
0.6,51,110,4,9,86,3,2,7,2,2
0.6,51,111,9,8,18,8,3,0,1,3
0.6,51,112,136,4,76,5,67,0,65,0
0.6,51,113,119,8,80,6,49,0,62,0
0.6,51,114,120,3,78,7,55,0,62,0
0.6,51,115,114,9,72,3,50,0,55,0
0.6,51,116,14,5,77,7,7,2,6,2
0.6,51,117,16,8,10,6,5,0,3,0
0.6,51,118,16,6,27,5,7,0,4,1
0.6,51,119,9,6,11,8,1,0,2,0
0.6,51,120,20,7,84,3,11,2,6,2
0.6,51,121,5,5,11,5,1,2,2,1
0.6,51,122,55,5,78,5,24,1,27,0
0.6,51,123,125,7,76,2,54,0,64,0
0.6,51,124,0,3,9,8,0,3,0,0
0.6,51,125,4,3,9,4,1,0,0,0
0.6,51,126,18,5,77,8,11,0,4,2
0.6,51,127,142,7,75,7,64,0,71,0
0.6,51,128,130,6,86,3,66,0,58,0
0.6,51,129,97,1,84,6,46,0,50,0
0.6,51,130,137,2,80,3,64,0,71,0
0.6,51,131,134,8,78,5,64,0,62,0
0.6,51,132,132,9,78,4,66,0,57,0
0.6,51,133,67,2,79,4,37,1,30,1
0.6,51,134,7,8,76,4,4,5,3,3
0.6,51,135,100,7,73,3,49,0,46,2
0.6,51,136,132,5,83,3,68,0,59,0
0.6,51,137,116,5,75,6,59,0,52,0
0.6,51,138,137,6,83,3,62,0,69,0
0.6,51,139,5,6,6,4,0,0,0,1
0.6,51,140,91,5,82,10,46,1,41,0
0.6,51,141,0,7,29,8,0,3,0,4
0.6,51,142,0,1,4,4,0,0,0,1
0.6,51,143,123,2,82,7,69,0,52,0
0.6,51,144,136,6,81,3,66,0,64,0
0.6,51,145,126,5,79,2,53,0,68,0
0.6,51,146,128,9,77,6,60,1,60,0
0.6,51,147,2,4,43,2,1,2,1,2
0.6,51,148,0,3,8,7,0,1,0,2
0.6,51,149,133,3,80,4,69,0,61,0
0.6,51,150,0,4,14,6,0,1,0,3
0.6,51,151,116,8,82,14,55,1,54,0
0.6,51,152,0,3,48,4,0,1,0,2
0.6,51,153,7,6,4,2,1,0,0,0
0.6,51,154,132,6,74,2,59,0,67,0
0.6,51,155,6,6,4,4,0,0,0,0
0.6,51,156,86,5,80,7,39,0,44,2
0.6,51,157,83,3,80,7,37,0,45,2
0.6,51,158,128,6,76,4,60,0,62,0
0.6,51,159,2,4,39,2,1,3,0,0
0.6,51,160,2,4,69,3,0,0,1,3
0.6,51,161,6,8,80,4,2,4,2,2
0.6,51,162,130,9,79,5,68,0,53,0
0.6,51,163,17,5,81,10,10,0,3,1
0.6,51,164,0,5,53,9,0,3,0,2
0.6,51,165,100,6,83,4,45,2,52,1
0.6,51,166,59,6,85,0,24,2,31,0
0.6,51,167,122,3,84,5,63,1,57,0
0.6,51,168,6,4,7,5,1,0,1,0
0.6,51,169,0,2,23,6,0,0,0,2
0.6,51,170,9,9,74,6,3,3,5,5
0.6,51,171,132,4,76,3,64,0,64,0
0.6,51,172,97,7,74,4,48,0,42,0
0.6,51,173,30,7,78,5,7,1,19,2
0.6,51,174,53,5,83,4,19,0,29,0
0.6,51,175,114,6,81,2,59,0,49,0
0.6,51,176,6,7,33,4,3,3,1,2
0.6,51,177,45,8,80,5,21,1,19,2
0.6,51,178,139,5,80,2,69,0,65,0
0.6,51,179,52,7,80,7,25,2,24,2
0.6,51,180,119,2,71,3,56,0,61,0
0.6,51,181,6,6,10,6,0,1,2,1
0.6,51,182,133,7,83,5,64,0,62,0
0.6,51,183,7,3,83,5,2,1,4,1
0.6,51,184,4,2,16,13,2,0,0,0
0.6,51,185,5,4,40,6,2,2,1,0
0.6,51,186,135,1,84,4,61,0,73,0
0.6,51,187,82,6,82,5,41,2,38,1
0.6,51,188,129,5,85,6,68,0,56,0
0.6,51,189,134,5,80,8,59,0,70,0
0.6,51,190,0,4,6,6,0,3,0,1
0.6,51,191,80,2,83,3,50,2,30,0
0.6,51,192,5,4,9,8,1,0,0,0
0.6,51,193,125,4,75,4,57,0,64,0
0.6,51,194,26,6,85,4,9,3,15,1
0.6,51,195,134,4,77,6,67,0,63,0
0.6,51,196,0,1,44,8,0,0,0,1
0.6,51,197,32,7,83,7,16,1,13,3
0.6,51,198,8,9,24,3,1,3,3,2
0.6,51,199,15,3,70,2,4,0,9,1
0.6,52,0,1,5,8,6,0,2,0,2
0.6,52,1,76,3,76,5,35,2,40,0
0.6,52,2,90,6,75,5,37,2,50,1
0.6,52,3,0,4,8,5,0,3,0,1
0.6,52,4,128,3,78,8,60,0,65,0
0.6,52,5,131,4,77,8,66,0,61,0
0.6,52,6,133,3,69,1,62,0,68,0
0.6,52,7,5,6,11,2,1,2,1,1
0.6,52,8,0,4,11,7,0,1,0,3
0.6,52,9,0,6,49,2,0,3,0,3
0.6,52,10,0,2,40,7,0,1,0,1
0.6,52,11,129,10,77,6,63,0,56,0
0.6,52,12,8,8,6,5,0,0,0,0
0.6,52,13,0,6,20,7,0,3,0,3
0.6,52,14,1,5,12,6,0,2,0,2
0.6,52,15,7,5,25,4,1,2,5,2
0.6,52,16,135,3,87,4,65,0,67,0
0.6,52,17,143,7,82,2,68,0,68,0
0.6,52,18,40,5,83,5,21,2,16,0
0.6,52,19,9,2,83,6,4,1,5,1
0.6,52,20,105,4,80,11,53,0,48,0
0.6,52,21,20,8,83,5,10,1,8,5
0.6,52,22,10,6,75,2,3,5,7,1
0.6,52,23,54,6,91,3,23,1,27,1
0.6,52,24,7,3,79,2,0,1,7,2
0.6,52,25,0,2,12,5,0,2,0,0
0.6,52,26,10,3,13,6,5,1,3,0
0.6,52,27,6,5,79,2,4,2,2,3
0.6,52,28,9,4,19,5,4,1,2,0
0.6,52,29,5,5,2,2,0,0,0,0
0.6,52,30,125,6,81,5,54,0,65,0
0.6,52,31,76,3,80,6,38,1,37,1
0.6,52,32,100,5,78,6,47,0,48,0
0.6,52,33,18,12,13,4,4,0,2,0
0.6,52,34,7,8,41,4,3,4,3,3
0.6,52,35,133,1,78,5,69,0,63,0
0.6,52,36,127,6,81,3,61,0,60,0
0.6,52,37,109,3,81,4,56,0,50,0
0.6,52,38,3,5,32,8,0,2,2,2
0.6,52,39,112,5,79,7,52,1,56,0
0.6,52,40,47,5,78,10,19,0,24,1
0.6,52,41,90,4,82,4,41,0,46,1
0.6,52,42,11,1,40,6,4,1,7,0
0.6,52,43,138,9,84,5,64,0,65,0
0.6,52,44,13,7,24,6,5,2,4,1
0.6,52,45,65,7,79,3,32,2,28,0
0.6,52,46,128,7,78,4,55,0,66,0
0.6,52,47,133,5,79,3,66,0,62,0
0.6,52,48,47,8,79,5,19,1,24,3
0.6,52,49,1,5,8,3,0,2,0,2
0.6,52,50,5,7,8,2,1,1,1,3
0.6,52,51,127,6,80,4,64,0,57,0
0.6,52,52,24,6,74,5,9,2,13,2
0.6,52,53,11,5,23,7,6,0,4,4
0.6,52,54,132,1,82,4,65,0,66,0
0.6,52,55,11,4,57,4,1,1,8,1
0.6,52,56,125,8,79,7,59,1,59,0
0.6,52,57,1,5,3,2,0,2,0,2
0.6,52,58,111,3,90,2,54,0,55,1
0.6,52,59,23,6,87,4,8,2,11,0
0.6,52,60,6,4,5,3,0,0,2,0
0.6,52,61,7,6,55,5,1,2,5,3
0.6,52,62,80,5,88,7,37,1,40,1
0.6,52,63,6,5,11,6,0,0,1,0
0.6,52,64,72,1,85,4,32,0,39,0
0.6,52,65,4,4,48,4,2,2,2,2
0.6,52,66,67,4,82,5,29,1,36,1
0.6,52,67,120,6,82,3,55,0,59,0
0.6,52,68,44,5,80,6,17,0,22,0
0.6,52,69,3,4,69,8,2,2,1,2
0.6,52,70,14,7,14,3,4,0,4,1
0.6,52,71,82,6,85,5,40,2,39,1
0.6,52,72,0,4,68,4,0,2,0,2
0.6,52,73,29,7,62,5,15,2,11,2
0.6,52,74,120,3,81,7,58,2,62,1
0.6,52,75,134,8,79,5,66,0,60,0
0.6,52,76,129,6,86,4,61,0,62,0
0.6,52,77,5,4,47,3,1,2,3,1
0.6,52,78,5,2,66,4,2,1,3,1
0.6,52,79,0,4,35,4,0,3,0,1
0.6,52,80,59,8,82,5,28,0,25,2
0.6,52,81,4,4,6,3,0,0,0,0
0.6,52,82,17,7,34,4,6,0,6,2
0.6,52,83,8,6,76,7,1,2,4,1
0.6,52,84,129,6,83,8,58,0,65,0
0.6,52,85,0,4,11,5,0,0,0,4
0.6,52,86,2,4,46,7,0,3,1,0
0.6,52,87,128,4,74,4,62,0,62,0
0.6,52,88,6,7,7,4,0,0,0,1
0.6,52,89,13,5,75,3,2,3,10,1
0.6,52,90,61,4,81,1,36,1,23,1
0.6,52,91,115,6,78,5,57,1,54,1
0.6,52,92,14,7,19,8,2,0,5,0
0.6,52,93,27,11,79,2,14,3,8,3
0.6,52,94,0,4,20,6,0,2,0,2
0.6,52,95,79,5,74,9,39,0,35,0
0.6,52,96,133,10,85,10,61,0,62,0
0.6,52,97,11,4,23,10,5,1,3,0
0.6,52,98,109,5,81,7,56,0,48,0
0.6,52,99,0,2,34,4,0,1,0,1
0.6,52,100,127,3,76,11,64,0,60,0
0.6,52,101,119,9,72,4,53,0,57,0
0.6,52,102,29,3,75,5,15,1,13,1
0.6,52,103,127,4,79,5,56,0,67,0
0.6,52,104,137,6,85,2,66,0,65,0
0.6,52,105,4,4,28,5,2,3,1,0
0.6,52,106,84,8,76,4,44,1,35,2
0.6,52,107,5,9,60,2,2,2,2,6
0.6,52,108,0,1,10,6,0,1,0,0
0.6,52,109,9,8,7,0,3,0,0,2
0.6,52,110,118,4,82,2,60,0,54,0
0.6,52,111,6,6,7,7,0,0,0,0
0.6,52,112,90,6,77,5,40,1,46,1
0.6,52,113,96,3,82,7,48,0,45,0
0.6,52,114,70,5,88,9,33,1,33,0
0.6,52,115,116,5,81,5,59,1,53,0
0.6,52,116,0,4,9,7,0,3,0,1
0.6,52,117,28,6,83,4,13,1,12,2
0.6,52,118,0,2,26,8,0,1,0,1
0.6,52,119,92,6,76,4,41,0,46,1
0.6,52,120,134,7,82,4,65,0,62,0
0.6,52,121,110,2,78,6,59,0,49,0
0.6,52,122,61,1,73,4,24,0,36,0
0.6,52,123,136,2,81,5,65,0,69,0
0.6,52,124,6,6,6,4,0,0,0,0
0.6,52,125,133,7,75,8,58,1,69,0
0.6,52,126,8,8,2,2,0,0,0,0
0.6,52,127,129,4,82,1,60,0,65,0
0.6,52,128,27,5,80,7,10,2,14,0
0.6,52,129,5,4,8,3,1,0,0,0
0.6,52,130,133,4,73,3,62,0,67,0
0.6,52,131,12,3,26,6,5,0,6,2
0.6,52,132,136,6,79,4,61,0,69,0
0.6,52,133,133,5,81,7,67,0,61,0
0.6,52,134,0,4,6,5,0,1,0,3
0.6,52,135,114,6,77,6,57,0,52,1
0.6,52,136,26,7,71,5,9,2,13,1
0.6,52,137,1,2,53,5,1,0,0,2
0.6,52,138,0,6,21,5,0,2,0,4
0.6,52,139,13,10,8,3,1,0,2,0
0.6,52,140,111,3,76,7,59,0,50,1
0.6,52,141,125,6,81,7,61,0,58,0
0.6,52,142,69,3,85,7,38,0,29,1
0.6,52,143,13,3,76,4,7,2,6,1
0.6,52,144,12,8,28,6,2,2,6,2
0.6,52,145,130,7,74,7,60,0,63,0
0.6,52,146,0,3,28,4,0,2,0,1
0.6,52,147,0,4,7,6,0,3,0,1
0.6,52,148,34,7,76,5,14,1,14,0
0.6,52,149,119,1,78,3,54,0,65,1
0.6,52,150,67,3,74,6,28,1,37,0
0.6,52,151,4,2,16,3,1,0,1,0
0.6,52,152,10,9,4,4,1,0,0,0
0.6,52,153,13,5,24,6,6,1,4,1
0.6,52,154,4,1,62,6,2,1,2,0
0.6,52,155,34,5,78,8,16,2,16,1
0.6,52,156,0,3,31,4,0,3,0,0
0.6,52,157,8,7,8,4,2,1,1,1
0.6,52,158,85,5,80,2,42,1,39,0
0.6,52,159,113,1,79,2,57,1,56,0
0.6,52,160,0,7,23,10,0,4,0,3
0.6,52,161,14,4,83,4,8,2,4,0
0.6,52,162,7,8,4,2,1,1,0,1
0.6,52,163,85,7,71,6,38,0,41,1
0.6,52,164,5,3,15,6,1,2,3,0
0.6,52,165,8,8,79,8,4,5,3,2
0.6,52,166,136,7,77,2,63,0,67,1
0.6,52,167,18,6,47,4,4,1,12,3
0.6,52,168,112,4,78,0,51,0,57,0
0.6,52,169,113,5,79,4,59,3,52,0
0.6,52,170,133,5,82,9,63,0,65,0
0.6,52,171,133,3,76,1,63,0,67,0
0.6,52,172,89,8,73,11,39,0,42,0
0.6,52,173,86,3,80,4,49,0,34,0
0.6,52,174,92,3,75,6,44,1,46,0
0.6,52,175,107,3,77,7,43,0,61,0
0.6,52,176,139,11,80,2,64,0,64,0
0.6,52,177,112,5,86,11,56,1,52,0
0.6,52,178,0,4,15,5,0,3,0,1
0.6,52,179,0,2,14,7,0,2,0,0
0.6,52,180,140,4,74,8,66,0,70,0
0.6,52,181,0,8,35,5,0,3,0,5
0.6,52,182,8,8,5,5,0,0,0,0
0.6,52,183,8,9,5,5,0,1,0,0
0.6,52,184,126,4,68,6,62,0,60,0
0.6,52,185,120,4,84,5,57,0,59,0
0.6,52,186,133,3,80,6,61,0,69,0
0.6,52,187,135,4,73,10,67,0,64,0
0.6,52,188,126,3,70,3,67,1,58,1
0.6,52,189,0,3,7,3,0,1,0,2
0.6,52,190,91,5,83,3,41,1,47,1
0.6,52,191,0,3,6,6,0,2,0,1
0.6,52,192,13,4,63,3,4,1,7,1
0.6,52,193,5,3,54,5,2,0,2,2
0.6,52,194,110,4,77,3,49,0,57,0
0.6,52,195,1,7,63,4,1,4,0,3
0.6,52,196,126,1,79,9,66,0,59,0
0.6,52,197,10,8,82,4,3,4,6,3
0.6,52,198,0,3,7,7,0,2,0,1
0.6,52,199,0,5,24,2,0,2,0,3
0.6,53,0,2,8,58,7,1,2,0,5
0.6,53,1,0,4,8,3,0,1,0,3
0.6,53,2,0,9,42,9,0,7,0,2
0.6,53,3,0,4,4,3,0,2,0,2
0.6,53,4,3,4,5,2,1,1,1,2
0.6,53,5,0,7,36,3,0,4,0,3
0.6,53,6,84,3,84,5,41,0,42,2
0.6,53,7,3,7,33,10,1,2,1,4
0.6,53,8,21,7,79,7,7,3,13,3
0.6,53,9,136,8,75,5,66,1,63,0
0.6,53,10,4,5,52,6,2,1,0,2
0.6,53,11,8,8,24,6,0,4,5,1
0.6,53,12,131,10,76,9,60,0,61,0
0.6,53,13,19,6,85,1,9,1,9,4
0.6,53,14,2,4,7,7,0,2,2,2
0.6,53,15,106,3,81,6,56,0,47,0
0.6,53,16,0,3,9,4,0,0,0,3
0.6,53,17,2,4,57,6,2,3,0,1
0.6,53,18,1,6,57,9,1,4,0,2
0.6,53,19,4,2,67,6,2,1,1,0
0.6,53,20,141,2,76,7,73,0,66,0
0.6,53,21,0,5,9,5,0,2,0,3
0.6,53,22,0,4,39,6,0,2,0,2
0.6,53,23,104,8,85,2,47,0,50,1
0.6,53,24,2,4,76,4,2,3,0,1
0.6,53,25,10,4,71,5,3,2,6,1
0.6,53,26,58,4,76,9,27,0,28,1
0.6,53,27,5,5,52,1,2,0,2,4
0.6,53,28,144,9,80,2,63,0,72,0
0.6,53,29,106,6,79,3,42,0,58,0
0.6,53,30,128,9,80,2,56,0,63,0
0.6,53,31,2,3,49,7,1,1,0,1
0.6,53,32,1,1,7,3,0,0,0,0
0.6,53,33,8,9,12,4,1,2,1,1
0.6,53,34,132,5,80,4,62,0,65,0
0.6,53,35,141,4,82,4,65,0,72,0
0.6,53,36,133,3,79,6,64,0,66,0
0.6,53,37,141,10,80,4,66,0,65,0
0.6,53,38,92,5,82,4,53,1,36,1
0.6,53,39,6,6,5,6,0,0,1,1
0.6,53,40,0,6,14,6,0,5,0,1
0.6,53,41,88,5,77,3,41,2,44,0
0.6,53,42,86,2,80,6,45,0,39,0
0.6,53,43,135,10,78,4,60,0,65,0
0.6,53,44,90,5,81,2,40,1,47,1
0.6,53,45,64,4,76,4,28,0,36,4
0.6,53,46,0,2,12,4,0,2,0,0
0.6,53,47,2,5,9,8,0,2,0,1
0.6,53,48,143,6,82,4,68,0,69,0
0.6,53,49,21,6,85,11,12,1,5,1
0.6,53,50,0,5,43,5,0,2,0,3
0.6,53,51,0,4,11,8,0,3,0,1
0.6,53,52,3,4,36,4,2,3,0,0
0.6,53,53,123,3,82,3,59,1,62,0
0.6,53,54,109,2,83,8,56,0,51,0
0.6,53,55,17,7,82,5,9,3,6,2
0.6,53,56,0,5,18,3,0,1,0,4
0.6,53,57,50,2,90,5,25,0,24,1
0.6,53,58,97,3,79,6,51,0,43,0
0.6,53,59,8,8,83,7,2,3,5,4
0.6,53,60,143,8,79,2,63,0,72,0
0.6,53,61,0,5,12,5,0,2,0,3
0.6,53,62,108,4,83,5,52,0,52,0
0.6,53,63,102,6,79,5,49,0,48,1
0.6,53,64,118,5,79,6,54,1,60,0
0.6,53,65,2,5,39,8,1,2,0,2
0.6,53,66,67,4,73,5,31,1,34,1
0.6,53,67,9,7,72,5,5,3,2,2
0.6,53,68,105,2,78,5,51,1,54,1
0.6,53,69,142,3,76,4,70,0,69,0
0.6,53,70,0,4,78,6,0,2,0,2
0.6,53,71,7,7,78,7,2,3,3,2
0.6,53,72,6,3,54,6,0,2,5,0
0.6,53,73,137,6,79,3,62,0,69,0
0.6,53,74,95,5,78,4,47,1,44,0
0.6,53,75,120,6,78,8,56,1,59,0
0.6,53,76,0,5,19,5,0,4,0,1
0.6,53,77,3,8,68,2,1,3,1,4
0.6,53,78,0,2,5,3,0,0,0,2
0.6,53,79,140,4,82,8,70,0,66,0
0.6,53,80,0,1,34,5,0,0,0,1
0.6,53,81,16,8,71,4,10,4,4,2
0.6,53,82,0,5,22,4,0,3,0,2
0.6,53,83,145,4,82,6,70,0,71,0
0.6,53,84,0,3,19,2,0,0,0,3
0.6,53,85,121,3,82,5,57,0,62,1
0.6,53,86,141,6,74,7,67,0,68,0
0.6,53,87,138,1,74,4,65,0,72,0
0.6,53,88,123,2,81,3,58,1,64,0
0.6,53,89,6,6,3,1,1,1,0,0
0.6,53,90,4,4,18,5,2,1,1,2
0.6,53,91,8,6,8,4,1,0,1,0
0.6,53,92,4,3,79,4,1,1,2,1
0.6,53,93,131,9,85,4,63,0,60,1
0.6,53,94,2,7,41,8,0,1,1,5
0.6,53,95,141,4,83,9,69,0,68,0
0.6,53,96,38,5,84,10,19,3,18,1
0.6,53,97,123,1,76,3,63,0,59,0
0.6,53,98,5,4,8,7,1,0,2,2
0.6,53,99,5,8,12,4,0,1,0,2
0.6,53,100,0,5,5,3,0,1,0,4
0.6,53,101,132,5,77,7,64,0,63,0
0.6,53,102,137,4,77,7,67,0,66,0
0.6,53,103,48,3,79,1,22,2,25,0
0.6,53,104,0,3,3,4,0,2,0,1
0.6,53,105,128,7,77,6,61,1,61,0
0.6,53,106,143,1,80,5,74,0,68,0
0.6,53,107,5,5,7,6,0,0,0,0
0.6,53,108,65,13,73,4,30,2,28,4
0.6,53,109,17,4,83,4,7,0,8,2
0.6,53,110,140,12,78,8,63,0,65,0
0.6,53,111,141,9,83,8,67,0,66,1
0.6,53,112,110,4,85,11,54,0,53,1
0.6,53,113,0,3,8,10,0,3,0,0
0.6,53,114,14,4,77,4,6,1,7,2
0.6,53,115,43,6,81,3,19,2,21,1
0.6,53,116,0,7,32,2,0,4,0,3
0.6,53,117,52,6,83,3,18,1,30,1
0.6,53,118,5,4,6,4,0,0,1,0
0.6,53,119,133,4,77,6,65,0,64,0
0.6,53,120,4,2,63,11,2,1,2,1
0.6,53,121,16,1,81,7,8,0,8,1
0.6,53,122,0,2,24,13,0,0,0,2
0.6,53,123,3,4,75,5,1,2,2,2
0.6,53,124,112,7,85,2,48,0,57,0
0.6,53,125,101,3,80,5,45,1,54,0
0.6,53,126,142,3,81,7,66,0,73,0
0.6,53,127,148,6,78,2,74,0,68,0
0.6,53,128,0,7,40,3,0,6,0,1
0.6,53,129,0,3,14,3,0,2,0,1
0.6,53,130,0,7,13,8,0,4,0,3
0.6,53,131,14,4,81,10,9,1,5,3
0.6,53,132,8,2,79,7,6,1,2,1
0.6,53,133,87,5,75,2,40,1,43,0
0.6,53,134,90,7,81,5,41,1,43,0
0.6,53,135,8,8,5,5,0,0,0,0
0.6,53,136,139,5,72,7,66,1,70,1
0.6,53,137,137,6,76,2,68,0,63,0
0.6,53,138,14,10,83,5,6,2,6,6
0.6,53,139,0,4,42,5,0,2,0,2
0.6,53,140,3,5,44,7,0,1,2,3
0.6,53,141,3,2,32,5,1,1,2,1
0.6,53,142,121,3,80,6,58,0,60,0
0.6,53,143,0,1,13,5,0,1,0,0
0.6,53,144,2,5,45,3,0,3,1,1
0.6,53,145,131,8,80,4,65,0,58,0
0.6,53,146,90,4,80,5,39,0,47,0
0.6,53,147,148,6,71,4,74,0,68,0
0.6,53,148,146,10,79,3,65,0,71,0
0.6,53,149,6,6,5,6,0,0,0,0
0.6,53,150,4,4,40,1,1,1,2,2
0.6,53,151,128,3,88,6,62,0,63,0
0.6,53,152,116,8,81,4,52,0,56,0
0.6,53,153,136,3,82,5,68,0,65,0
0.6,53,154,0,2,8,4,0,0,0,2
0.6,53,155,3,5,46,2,1,2,1,2
0.6,53,156,139,6,79,8,64,0,69,0
0.6,53,157,58,5,75,3,26,2,30,1
0.6,53,158,49,6,77,12,22,0,21,0
0.6,53,159,100,2,86,6,52,2,48,0
0.6,53,160,143,4,77,7,70,0,69,0
0.6,53,161,0,3,2,2,0,2,0,1
0.6,53,162,98,6,76,2,45,0,47,0
0.6,53,163,0,3,69,6,0,1,0,2
0.6,53,164,0,3,5,3,0,2,0,1
0.6,53,165,10,5,38,4,5,3,3,0
0.6,53,166,5,7,6,3,0,0,0,2
0.6,53,167,2,3,4,6,0,1,1,1
0.6,53,168,0,2,16,2,0,0,0,2
0.6,53,169,3,4,5,5,0,0,0,1
0.6,53,170,2,3,82,3,0,1,2,2
0.6,53,171,106,8,81,5,47,1,52,0
0.6,53,172,140,6,77,6,66,0,68,0
0.6,53,173,0,7,30,6,0,4,0,3
0.6,53,174,37,5,83,4,17,2,19,2
0.6,53,175,89,5,80,3,45,0,42,3
0.6,53,176,126,6,85,4,57,0,63,0
