gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,0,104,199,199,199,199,0,0,0,0
0.1,0,105,199,199,199,199,0,0,0,0
0.1,0,106,199,199,199,199,0,0,0,0
0.1,0,107,199,199,199,199,0,0,0,0
0.1,0,108,198,199,198,199,0,0,0,1
0.1,0,109,199,199,199,199,0,0,0,0
0.1,0,110,199,199,199,199,0,0,0,0
0.1,0,111,199,199,199,199,0,0,0,0
0.1,0,112,199,199,199,199,0,0,0,0
0.1,0,113,199,199,199,199,0,0,0,0
0.1,0,114,199,199,198,199,0,0,0,0
0.1,0,115,199,199,199,199,0,0,0,0
0.1,0,116,199,199,199,199,0,0,0,0
0.1,0,117,199,199,199,199,0,0,0,0
0.1,0,118,199,199,198,199,0,0,0,0
0.1,0,119,199,199,198,199,0,0,0,0
0.1,0,120,199,199,199,199,0,0,0,0
0.1,0,121,199,199,199,199,0,0,0,0
0.1,0,122,192,199,196,199,0,2,0,5
0.1,0,123,199,199,199,199,0,0,0,0
0.1,0,124,199,199,199,199,0,0,0,0
0.1,0,125,199,199,198,199,0,0,0,0
0.1,0,126,199,199,199,199,0,0,0,0
0.1,0,127,199,199,199,199,0,0,0,0
0.1,0,128,199,199,199,199,0,0,0,0
0.1,0,129,199,199,199,199,0,0,0,0
0.1,0,130,199,199,198,199,0,0,0,0
0.1,0,131,199,199,199,199,0,0,0,0
0.1,0,132,199,199,199,199,0,0,0,0
0.1,0,133,193,199,198,199,0,1,0,5
0.1,0,134,199,199,199,199,0,0,0,0
0.1,0,135,199,199,199,199,0,0,0,0
0.1,0,136,199,199,198,199,0,0,0,0
0.1,0,137,199,199,199,199,0,0,0,0
0.1,0,138,199,199,199,199,0,0,0,0
0.1,0,139,199,199,199,199,0,0,0,0
0.1,0,140,199,199,199,199,0,0,0,0
0.1,0,141,198,199,198,199,0,0,0,1
0.1,0,142,199,199,199,199,0,0,0,0
0.1,0,143,199,199,199,199,0,0,0,0
0.1,0,144,195,199,198,199,0,2,0,2
0.1,0,145,199,199,199,199,0,0,0,0
0.1,0,146,199,199,199,199,0,0,0,0
0.1,0,147,199,199,199,199,0,0,0,0
0.1,0,148,199,199,199,199,0,0,0,0
0.1,0,149,199,199,199,199,0,0,0,0
0.1,0,150,199,199,199,199,0,0,0,0
0.1,0,151,199,199,199,199,0,0,0,0
0.1,0,152,199,199,199,199,0,0,0,0
0.1,0,153,195,199,196,199,0,0,0,4
0.1,0,154,199,199,199,199,0,0,0,0
0.1,0,155,199,199,199,199,0,0,0,0
0.1,0,156,199,199,199,199,0,0,0,0
0.1,0,157,199,199,199,199,0,0,0,0
0.1,0,158,199,199,199,199,0,0,0,0
0.1,0,159,196,199,196,199,0,1,0,2
0.1,0,160,199,199,199,199,0,0,0,0
0.1,0,161,199,199,199,199,0,0,0,0
0.1,0,162,199,199,198,199,0,0,0,0
0.1,0,163,199,199,199,199,0,0,0,0
0.1,0,164,199,199,199,199,0,0,0,0
0.1,0,165,199,199,199,199,0,0,0,0
0.1,0,166,199,199,198,199,0,0,0,0
0.1,0,167,199,199,199,199,0,0,0,0
0.1,0,168,199,199,199,199,0,0,0,0
0.1,0,169,199,199,199,199,0,0,0,0
0.1,0,170,199,199,199,199,0,0,0,0
0.1,0,171,199,199,199,199,0,0,0,0
0.1,0,172,199,199,199,199,0,0,0,0
0.1,0,173,199,199,199,199,0,0,0,0
0.1,0,174,196,199,197,199,0,1,0,2
0.1,0,175,199,199,199,199,0,0,0,0
0.1,0,176,199,199,199,199,0,0,0,0
0.1,0,177,199,199,199,199,0,0,0,0
0.1,0,178,199,199,199,199,0,0,0,0
0.1,0,179,199,199,199,199,0,0,0,0
0.1,0,180,199,199,197,199,0,0,0,0
0.1,0,181,199,199,199,199,0,0,0,0
0.1,0,182,199,199,199,199,0,0,0,0
0.1,0,183,199,199,199,199,0,0,0,0
0.1,0,184,199,199,199,199,0,0,0,0
0.1,0,185,199,199,199,199,0,0,0,0
0.1,0,186,193,199,196,199,0,4,0,2
0.1,0,187,199,199,199,199,0,0,0,0
0.1,0,188,199,199,199,199,0,0,0,0
0.1,0,189,199,199,199,199,0,0,0,0
0.1,0,190,199,199,198,199,0,0,0,0
0.1,0,191,199,199,199,199,0,0,0,0
0.1,0,192,199,199,198,199,0,0,0,0
0.1,0,193,199,199,199,199,0,0,0,0
0.1,0,194,197,199,198,199,0,2,0,0
0.1,0,195,199,199,199,199,0,0,0,0
0.1,0,196,199,199,196,199,0,0,0,0
0.1,0,197,199,199,199,199,0,0,0,0
0.1,0,198,196,199,197,199,0,0,0,3
0.1,0,199,199,199,199,199,0,0,0,0
0.1,1,0,199,199,199,199,0,0,0,0
0.1,1,1,199,199,199,199,0,0,0,0
0.1,1,2,199,199,199,199,0,0,0,0
0.1,1,3,199,199,199,199,0,0,0,0
0.1,1,4,199,199,197,199,0,0,0,0
0.1,1,5,189,199,187,199,0,4,0,6
0.1,1,6,199,199,199,199,0,0,0,0
0.1,1,7,199,199,198,199,0,0,0,0
0.1,1,8,199,199,199,199,0,0,0,0
0.1,1,9,199,199,198,199,0,0,0,0
0.1,1,10,199,199,199,199,0,0,0,0
0.1,1,11,199,199,199,199,0,0,0,0
0.1,1,12,194,199,197,199,0,4,0,1
0.1,1,13,190,199,186,199,0,2,0,7
0.1,1,14,199,199,197,199,0,0,0,0
0.1,1,15,196,199,198,199,0,2,0,1
0.1,1,16,194,199,193,199,0,1,0,4
0.1,1,17,199,199,194,199,0,0,0,0
0.1,1,18,199,199,199,199,0,0,0,0
0.1,1,19,199,199,199,199,0,0,0,0
0.1,1,20,198,199,184,199,0,0,0,1
0.1,1,21,199,199,199,199,0,0,0,0
0.1,1,22,199,199,198,199,0,0,0,0
0.1,1,23,199,199,197,199,0,0,0,0
0.1,1,24,199,199,198,199,0,0,0,0
0.1,1,25,199,199,190,199,0,0,0,0
0.1,1,26,199,199,199,199,0,0,0,0
0.1,1,27,199,199,198,199,0,0,0,0
0.1,1,28,194,199,198,199,0,2,0,3
0.1,1,29,199,199,198,199,0,0,0,0
0.1,1,30,197,199,199,199,0,1,0,1
0.1,1,31,194,199,189,199,0,1,0,4
0.1,1,32,199,199,198,199,0,0,0,0
0.1,1,33,199,199,199,199,0,0,0,0
0.1,1,34,193,199,197,199,0,2,0,4
0.1,1,35,199,199,199,199,0,0,0,0
0.1,1,36,190,199,191,199,0,6,0,3
0.1,1,37,184,199,194,199,0,6,0,9
0.1,1,38,199,199,197,199,0,0,0,0
0.1,1,39,199,199,196,199,0,0,0,0
0.1,1,40,195,199,198,199,0,1,0,3
0.1,1,41,199,199,185,199,0,0,0,0
0.1,1,42,194,199,192,199,0,2,0,3
0.1,1,43,199,199,199,199,0,0,0,0
0.1,1,44,199,199,197,199,0,0,0,0
0.1,1,45,199,199,198,199,0,0,0,0
0.1,1,46,199,199,199,199,0,0,0,0
0.1,1,47,199,199,199,199,0,0,0,0
0.1,1,48,199,199,199,199,0,0,0,0
0.1,1,49,199,199,199,199,0,0,0,0
0.1,1,50,199,199,199,199,0,0,0,0
0.1,1,51,199,199,197,199,0,0,0,0
0.1,1,52,199,199,199,199,0,0,0,0
0.1,1,53,199,199,199,199,0,0,0,0
0.1,1,54,196,199,195,199,0,3,0,0
0.1,1,55,182,199,195,199,0,8,0,9
0.1,1,56,196,199,195,199,0,1,0,2
0.1,1,57,198,199,199,199,0,0,0,1
0.1,1,58,186,199,190,199,0,3,0,10
0.1,1,59,199,199,199,199,0,0,0,0
0.1,1,60,199,199,198,199,0,0,0,0
0.1,1,61,194,199,198,199,0,3,0,2
0.1,1,62,199,199,197,199,0,0,0,0
0.1,1,63,191,199,196,199,0,4,0,4
0.1,1,64,198,199,198,199,0,0,0,1
0.1,1,65,198,199,199,199,0,0,0,1
0.1,1,66,197,199,196,199,0,0,0,2
0.1,1,67,199,199,197,199,0,0,0,0
0.1,1,68,199,199,190,199,0,0,0,0
0.1,1,69,199,199,199,199,0,0,0,0
0.1,1,70,188,199,194,199,0,4,0,7
0.1,1,71,199,199,198,199,0,0,0,0
0.1,1,72,185,199,190,199,0,8,0,6
0.1,1,73,199,199,182,199,0,0,0,0
0.1,1,74,199,199,199,199,0,0,0,0
0.1,1,75,199,199,199,199,0,0,0,0
0.1,1,76,199,199,199,199,0,0,0,0
0.1,1,77,199,199,186,199,0,0,0,0
0.1,1,78,199,199,199,199,0,0,0,0
0.1,1,79,199,199,199,199,0,0,0,0
0.1,1,80,199,199,199,199,0,0,0,0
0.1,1,81,189,199,195,199,0,4,0,6
0.1,1,82,199,199,199,199,0,0,0,0
0.1,1,83,194,199,199,199,0,4,0,1
0.1,1,84,199,199,197,199,0,0,0,0
0.1,1,85,199,199,199,199,0,0,0,0
0.1,1,86,181,199,189,199,0,11,0,7
0.1,1,87,199,199,199,199,0,0,0,0
0.1,1,88,199,199,199,199,0,0,0,0
0.1,1,89,191,199,197,199,0,4,0,4
0.1,1,90,199,199,199,199,0,0,0,0
0.1,1,91,186,199,186,199,0,5,0,8
0.1,1,92,199,199,199,199,0,0,0,0
0.1,1,93,199,199,199,199,0,0,0,0
0.1,1,94,190,199,188,199,0,4,0,5
0.1,1,95,198,199,196,199,0,1,0,0
0.1,1,96,199,199,199,199,0,0,0,0
0.1,1,97,199,199,199,199,0,0,0,0
0.1,1,98,199,199,199,199,0,0,0,0
0.1,1,99,199,199,199,199,0,0,0,0
0.1,1,100,197,199,195,199,0,1,0,1
0.1,1,101,199,199,184,199,0,0,0,0
0.1,1,102,199,199,199,199,0,0,0,0
0.1,1,103,185,199,193,199,0,7,0,7
0.1,1,104,198,199,199,199,0,1,0,0
0.1,1,105,199,199,199,199,0,0,0,0
0.1,1,106,199,199,199,199,0,0,0,0
0.1,1,107,199,199,199,199,0,0,0,0
0.1,1,108,199,199,198,199,0,0,0,0
0.1,1,109,198,199,189,199,0,0,0,1
0.1,1,110,199,199,197,199,0,0,0,0
0.1,1,111,199,199,199,199,0,0,0,0
0.1,1,112,199,199,197,199,0,0,0,0
0.1,1,113,199,199,199,199,0,0,0,0
0.1,1,114,199,199,189,199,0,0,0,0
0.1,1,115,185,199,191,199,0,4,0,10
0.1,1,116,199,199,199,199,0,0,0,0
0.1,1,117,199,199,199,199,0,0,0,0
0.1,1,118,199,199,199,199,0,0,0,0
0.1,1,119,199,199,199,199,0,0,0,0
0.1,1,120,199,199,199,199,0,0,0,0
0.1,1,121,189,199,198,199,0,3,0,7
0.1,1,122,197,199,199,199,0,1,0,1
0.1,1,123,199,199,199,199,0,0,0,0
0.1,1,124,199,199,197,199,0,0,0,0
0.1,1,125,193,199,195,199,0,4,0,2
0.1,1,126,199,199,199,199,0,0,0,0
0.1,1,127,198,199,198,199,0,1,0,0
0.1,1,128,199,199,199,199,0,0,0,0
0.1,1,129,199,199,198,199,0,0,0,0
0.1,1,130,199,199,197,199,0,0,0,0
0.1,1,131,198,199,199,199,0,1,0,0
0.1,1,132,195,199,191,199,0,2,0,2
0.1,1,133,199,199,199,199,0,0,0,0
0.1,1,134,199,199,199,199,0,0,0,0
0.1,1,135,199,199,199,199,0,0,0,0
0.1,1,136,199,199,199,199,0,0,0,0
0.1,1,137,199,199,198,199,0,0,0,0
0.1,1,138,197,199,199,199,0,2,0,0
0.1,1,139,199,199,199,199,0,0,0,0
0.1,1,140,199,199,198,199,0,0,0,0
0.1,1,141,184,199,192,199,0,4,0,11
0.1,1,142,195,199,196,199,0,3,0,1
0.1,1,143,199,199,199,199,0,0,0,0
0.1,1,144,199,199,199,199,0,0,0,0
0.1,1,145,199,199,198,199,0,0,0,0
0.1,1,146,188,199,194,199,0,4,0,7
0.1,1,147,199,199,199,199,0,0,0,0
0.1,1,148,199,199,199,199,0,0,0,0
0.1,1,149,186,199,191,199,0,9,0,4
0.1,1,150,184,199,195,199,0,5,0,10
0.1,1,151,184,199,191,199,0,6,0,9
0.1,1,152,192,199,195,199,0,3,0,4
0.1,1,153,182,199,192,199,0,6,0,11
0.1,1,154,199,199,199,199,0,0,0,0
0.1,1,155,199,199,199,199,0,0,0,0
0.1,1,156,199,199,197,199,0,0,0,0
0.1,1,157,192,199,196,199,0,3,0,4
0.1,1,158,199,199,199,199,0,0,0,0
0.1,1,159,199,199,199,199,0,0,0,0
0.1,1,160,199,199,199,199,0,0,0,0
0.1,1,161,199,199,198,199,0,0,0,0
0.1,1,162,199,199,199,199,0,0,0,0
0.1,1,163,184,199,189,199,0,7,0,8
0.1,1,164,199,199,199,199,0,0,0,0
0.1,1,165,199,199,199,199,0,0,0,0
0.1,1,166,185,199,194,199,0,5,0,9
0.1,1,167,199,199,199,199,0,0,0,0
0.1,1,168,199,199,199,199,0,0,0,0
0.1,1,169,199,199,199,199,0,0,0,0
0.1,1,170,199,199,199,199,0,0,0,0
0.1,1,171,199,199,198,199,0,0,0,0
0.1,1,172,199,199,199,199,0,0,0,0
0.1,1,173,199,199,199,199,0,0,0,0
0.1,1,174,199,199,199,199,0,0,0,0
0.1,1,175,194,199,190,199,0,1,0,4
0.1,1,176,199,199,197,199,0,0,0,0
0.1,1,177,190,199,196,199,0,4,0,5
0.1,1,178,195,199,198,199,0,3,0,1
0.1,1,179,199,199,197,199,0,0,0,0
0.1,1,180,188,199,190,199,0,5,0,6
0.1,1,181,198,199,198,199,0,1,0,0
0.1,1,182,189,199,190,199,0,5,0,5
0.1,1,183,187,199,194,199,0,5,0,7
0.1,1,184,199,199,199,199,0,0,0,0
0.1,1,185,199,199,199,199,0,0,0,0
0.1,1,186,193,199,194,199,0,1,0,5
0.1,1,187,199,199,199,199,0,0,0,0
0.1,1,188,199,199,199,199,0,0,0,0
0.1,1,189,198,199,198,199,0,1,0,0
0.1,1,190,199,199,199,199,0,0,0,0
0.1,1,191,199,199,197,199,0,0,0,0
0.1,1,192,198,199,198,199,0,0,0,1
0.1,1,193,199,199,190,199,0,0,0,0
0.1,1,194,199,199,198,199,0,0,0,0
0.1,1,195,199,199,198,199,0,0,0,0
0.1,1,196,199,199,198,199,0,0,0,0
0.1,1,197,199,199,199,199,0,0,0,0
0.1,1,198,199,199,198,199,0,0,0,0
0.1,1,199,199,199,199,199,0,0,0,0
0.1,2,0,188,199,188,199,0,7,0,4
0.1,2,1,191,199,187,199,0,5,0,3
0.1,2,2,189,199,187,199,0,5,0,5
0.1,2,3,178,199,192,199,0,10,0,11
0.1,2,4,199,199,185,199,0,0,0,0
0.1,2,5,194,199,179,199,0,2,0,3
0.1,2,6,177,199,188,199,0,9,0,13
0.1,2,7,189,199,189,199,0,8,0,2
0.1,2,8,198,199,195,199,0,1,0,0
0.1,2,9,195,199,196,199,0,0,0,4
0.1,2,10,199,199,199,199,0,0,0,0
0.1,2,11,196,199,182,199,0,2,0,1
0.1,2,12,182,199,197,199,0,10,0,7
0.1,2,13,199,199,199,199,0,0,0,0
0.1,2,14,195,199,187,199,0,2,0,2
0.1,2,15,181,199,194,199,0,6,0,12
0.1,2,16,196,199,193,199,0,2,0,1
0.1,2,17,192,199,185,199,0,2,0,5
0.1,2,18,199,199,199,199,0,0,0,0
0.1,2,19,199,199,185,199,0,0,0,0
0.1,2,20,199,199,198,199,0,0,0,0
0.1,2,21,199,199,199,199,0,0,0,0
0.1,2,22,188,199,188,199,0,6,0,5
0.1,2,23,197,199,198,199,0,2,0,0
0.1,2,24,188,199,188,199,0,5,0,6
0.1,2,25,199,199,199,199,0,0,0,0
0.1,2,26,199,199,197,199,0,0,0,0
0.1,2,27,199,199,199,199,0,0,0,0
0.1,2,28,193,199,188,199,0,3,0,3
0.1,2,29,199,199,199,199,0,0,0,0
0.1,2,30,176,199,191,199,0,14,0,9
0.1,2,31,198,199,196,199,0,1,0,0
0.1,2,32,199,199,199,199,0,0,0,0
0.1,2,33,181,199,191,199,0,8,0,10
0.1,2,34,196,199,186,199,0,1,0,2
0.1,2,35,199,199,199,199,0,0,0,0
0.1,2,36,199,199,199,199,0,0,0,0
0.1,2,37,182,199,188,199,0,10,0,7
0.1,2,38,190,199,193,199,0,2,0,7
0.1,2,39,199,199,199,199,0,0,0,0
0.1,2,40,193,199,182,199,0,5,0,1
0.1,2,41,187,199,194,199,0,6,0,6
0.1,2,42,193,199,194,199,0,3,0,3
0.1,2,43,199,199,179,199,0,0,0,0
0.1,2,44,188,199,192,199,0,5,0,6
0.1,2,45,190,199,189,199,0,2,0,7
0.1,2,46,179,199,182,199,0,12,0,8
0.1,2,47,195,199,197,199,0,0,0,4
0.1,2,48,186,199,198,199,0,7,0,6
0.1,2,49,198,199,199,199,0,1,0,0
0.1,2,50,178,199,189,199,0,8,0,13
0.1,2,51,179,199,194,199,0,9,0,11
0.1,2,52,186,199,189,199,0,7,0,6
0.1,2,53,181,199,192,199,0,9,0,9
0.1,2,54,192,199,198,199,0,4,0,3
0.1,2,55,199,199,199,199,0,0,0,0
0.1,2,56,199,199,199,199,0,0,0,0
0.1,2,57,199,199,198,199,0,0,0,0
0.1,2,58,199,199,199,199,0,0,0,0
0.1,2,59,187,199,197,199,0,6,0,6
0.1,2,60,180,199,195,199,0,10,0,9
0.1,2,61,199,199,198,199,0,0,0,0
0.1,2,62,191,199,198,199,0,4,0,4
0.1,2,63,187,199,194,199,0,8,0,4
0.1,2,64,184,199,182,199,0,6,0,9
0.1,2,65,190,199,188,199,0,4,0,5
0.1,2,66,188,199,185,199,0,6,0,5
0.1,2,67,199,199,199,199,0,0,0,0
0.1,2,68,196,199,197,199,0,2,0,1
0.1,2,69,199,199,199,199,0,0,0,0
0.1,2,70,185,199,185,199,0,5,0,9
0.1,2,71,199,199,199,199,0,0,0,0
0.1,2,72,196,199,187,199,0,1,0,2
0.1,2,73,189,199,192,199,0,3,0,7
0.1,2,74,199,199,199,199,0,0,0,0
0.1,2,75,199,199,198,199,0,0,0,0
0.1,2,76,199,199,198,199,0,0,0,0
0.1,2,77,199,199,199,199,0,0,0,0
0.1,2,78,185,199,187,199,0,10,0,4
0.1,2,79,199,199,199,199,0,0,0,0
0.1,2,80,199,199,199,199,0,0,0,0
0.1,2,81,199,199,198,199,0,0,0,0
0.1,2,82,199,199,199,199,0,0,0,0
0.1,2,83,199,199,199,199,0,0,0,0
0.1,2,84,199,199,199,199,0,0,0,0
0.1,2,85,199,199,199,199,0,0,0,0
0.1,2,86,192,199,186,199,0,0,0,7
0.1,2,87,199,199,199,199,0,0,0,0
0.1,2,88,199,199,198,199,0,0,0,0
0.1,2,89,199,199,199,199,0,0,0,0
0.1,2,90,199,199,199,199,0,0,0,0
0.1,2,91,199,199,196,199,0,0,0,0
0.1,2,92,192,199,185,199,0,2,0,5
0.1,2,93,199,199,199,199,0,0,0,0
0.1,2,94,199,199,199,199,0,0,0,0
0.1,2,95,191,199,189,199,0,4,0,4
0.1,2,96,199,199,199,199,0,0,0,0
0.1,2,97,190,199,197,199,0,4,0,5
0.1,2,98,199,199,199,199,0,0,0,0
0.1,2,99,199,199,199,199,0,0,0,0
0.1,2,100,191,199,187,199,0,3,0,5
0.1,2,101,199,199,199,199,0,0,0,0
0.1,2,102,198,199,197,199,0,0,0,1
0.1,2,103,199,199,199,199,0,0,0,0
0.1,2,104,192,199,183,199,0,3,0,4
0.1,2,105,195,199,187,199,0,2,0,2
0.1,2,106,190,199,190,199,0,5,0,4
0.1,2,107,180,199,191,199,0,9,0,10
0.1,2,108,187,199,191,199,0,6,0,6
0.1,2,109,199,199,198,199,0,0,0,0
0.1,2,110,199,199,199,199,0,0,0,0
0.1,2,111,181,199,191,199,0,8,0,10
0.1,2,112,181,199,193,199,0,9,0,9
0.1,2,113,199,199,199,199,0,0,0,0
0.1,2,114,199,199,199,199,0,0,0,0
0.1,2,115,199,199,199,199,0,0,0,0
0.1,2,116,199,199,199,199,0,0,0,0
0.1,2,117,195,199,196,199,0,1,0,3
0.1,2,118,183,199,189,199,0,7,0,9
0.1,2,119,195,199,185,199,0,2,0,2
0.1,2,120,194,199,183,199,0,3,0,2
0.1,2,121,199,199,199,199,0,0,0,0
0.1,2,122,181,199,187,199,0,9,0,9
0.1,2,123,185,199,186,199,0,4,0,10
0.1,2,124,199,199,199,199,0,0,0,0
0.1,2,125,199,199,196,199,0,0,0,0
0.1,2,126,186,199,190,199,0,8,0,5
0.1,2,127,199,199,199,199,0,0,0,0
0.1,2,128,190,199,190,199,0,2,0,7
0.1,2,129,191,199,196,199,0,5,0,3
0.1,2,130,187,199,190,199,0,5,0,7
0.1,2,131,198,199,188,199,0,1,0,0
0.1,2,132,185,199,185,199,0,9,0,5
0.1,2,133,199,199,198,199,0,0,0,0
0.1,2,134,199,199,199,199,0,0,0,0
0.1,2,135,186,199,183,199,0,9,0,4
0.1,2,136,188,199,195,199,0,5,0,6
0.1,2,137,192,199,194,199,0,3,0,4
0.1,2,138,185,199,193,199,0,5,0,9
0.1,2,139,178,199,194,199,0,8,0,13
0.1,2,140,199,199,198,199,0,0,0,0
0.1,2,141,186,199,191,199,0,4,0,9
0.1,2,142,199,199,197,199,0,0,0,0
0.1,2,143,198,199,183,199,0,0,0,1
0.1,2,144,194,199,195,199,0,1,0,4
0.1,2,145,199,199,199,199,0,0,0,0
0.1,2,146,193,199,198,199,0,3,0,3
0.1,2,147,179,199,187,199,0,9,0,11
0.1,2,148,184,199,193,199,0,6,0,9
0.1,2,149,199,199,198,199,0,0,0,0
0.1,2,150,188,199,193,199,0,5,0,6
0.1,2,151,193,199,184,199,0,2,0,4
0.1,2,152,199,199,198,199,0,0,0,0
0.1,2,153,196,199,186,199,0,1,0,2
0.1,2,154,190,199,195,199,0,6,0,3
0.1,2,155,194,199,187,199,0,2,0,3
0.1,2,156,189,199,196,199,0,2,0,8
0.1,2,157,184,199,189,199,0,7,0,8
0.1,2,158,199,199,179,199,0,0,0,0
0.1,2,159,182,199,192,199,0,10,0,7
0.1,2,160,199,199,198,199,0,0,0,0
0.1,2,161,195,199,187,199,0,0,0,4
0.1,2,162,188,199,187,199,0,6,0,5
0.1,2,163,187,199,189,199,0,3,0,9
0.1,2,164,190,199,183,199,0,5,0,4
0.1,2,165,192,199,198,199,0,2,0,5
0.1,2,166,199,199,198,199,0,0,0,0
0.1,2,167,199,199,199,199,0,0,0,0
0.1,2,168,199,199,199,199,0,0,0,0
0.1,2,169,188,199,191,199,0,5,0,6
0.1,2,170,194,199,185,199,0,2,0,3
0.1,2,171,184,199,189,199,0,6,0,9
0.1,2,172,199,199,199,199,0,0,0,0
0.1,2,173,199,199,198,199,0,0,0,0
0.1,2,174,199,199,199,199,0,0,0,0
0.1,2,175,199,199,199,199,0,0,0,0
0.1,2,176,199,199,199,199,0,0,0,0
