gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,0,114,196,199,198,199,0,2,0,1
0.6,0,115,199,199,198,199,0,0,0,0
0.6,0,116,199,199,197,199,0,0,0,0
0.6,0,117,194,199,198,199,0,2,0,3
0.6,0,118,199,199,197,199,0,0,0,0
0.6,0,119,198,199,195,199,0,0,0,1
0.6,0,120,195,199,195,199,0,3,0,1
0.6,0,121,199,199,199,199,0,0,0,0
0.6,0,122,198,199,198,199,0,1,0,0
0.6,0,123,197,199,197,199,0,1,0,1
0.6,0,124,197,199,199,199,0,1,0,1
0.6,0,125,199,199,198,199,0,0,0,0
0.6,0,126,199,199,196,199,0,0,0,0
0.6,0,127,199,199,198,199,0,0,0,0
0.6,0,128,199,199,196,199,0,0,0,0
0.6,0,129,199,199,195,199,0,0,0,0
0.6,0,130,188,199,197,199,0,7,0,4
0.6,0,131,199,199,198,199,0,0,0,0
0.6,0,132,195,199,196,199,0,3,0,1
0.6,0,133,193,199,199,199,0,4,0,2
0.6,0,134,192,199,198,199,0,2,0,5
0.6,0,135,199,199,194,199,0,0,0,0
0.6,0,136,199,199,196,199,0,0,0,0
0.6,0,137,199,199,198,199,0,0,0,0
0.6,0,138,197,199,198,199,0,1,0,1
0.6,0,139,198,199,197,199,0,0,0,1
0.6,0,140,197,199,196,199,0,2,0,0
0.6,0,141,199,199,198,199,0,0,0,0
0.6,0,142,198,199,199,199,0,0,0,1
0.6,0,143,199,199,195,199,0,0,0,0
0.6,0,144,199,199,199,199,0,0,0,0
0.6,0,145,193,199,197,199,0,2,0,4
0.6,0,146,194,199,198,199,0,5,0,0
0.6,0,147,199,199,199,199,0,0,0,0
0.6,0,148,196,199,198,199,0,1,0,2
0.6,0,149,197,199,198,199,0,2,0,0
0.6,0,150,195,199,199,199,0,3,0,1
0.6,0,151,195,199,198,199,0,0,0,4
0.6,0,152,199,199,194,199,0,0,0,0
0.6,0,153,199,199,198,199,0,0,0,0
0.6,0,154,193,199,199,199,0,3,0,3
0.6,0,155,198,199,198,199,0,0,0,1
0.6,0,156,199,199,196,199,0,0,0,0
0.6,0,157,197,199,198,199,0,1,0,1
0.6,0,158,199,199,196,199,0,0,0,0
0.6,0,159,198,199,197,199,0,1,0,0
0.6,0,160,198,199,198,199,0,0,0,1
0.6,0,161,198,199,196,199,0,1,0,0
0.6,0,162,198,199,198,199,0,1,0,0
0.6,0,163,199,199,198,199,0,0,0,0
0.6,0,164,198,199,197,199,0,1,0,0
0.6,0,165,198,199,196,199,0,0,0,1
0.6,0,166,199,199,197,199,0,0,0,0
0.6,0,167,199,199,197,199,0,0,0,0
0.6,0,168,199,199,195,199,0,0,0,0
0.6,0,169,198,199,198,199,0,1,0,0
0.6,0,170,199,199,198,199,0,0,0,0
0.6,0,171,199,199,196,199,0,0,0,0
0.6,0,172,195,199,196,199,0,1,0,3
0.6,0,173,199,199,197,199,0,0,0,0
0.6,0,174,199,199,193,199,0,0,0,0
0.6,0,175,199,199,197,199,0,0,0,0
0.6,0,176,199,199,197,199,0,0,0,0
0.6,0,177,199,199,199,199,0,0,0,0
0.6,0,178,195,199,195,199,0,2,0,2
0.6,0,179,199,199,197,199,0,0,0,0
0.6,0,180,198,199,199,199,0,0,0,1
0.6,0,181,199,199,194,199,0,0,0,0
0.6,0,182,198,199,198,199,0,1,0,0
0.6,0,183,195,199,196,199,0,1,0,3
0.6,0,184,197,199,198,199,0,2,0,0
0.6,0,185,199,199,198,199,0,0,0,0
0.6,0,186,195,199,196,199,0,1,0,3
0.6,0,187,193,199,199,199,0,3,0,3
0.6,0,188,192,199,198,199,0,6,0,1
0.6,0,189,197,199,195,199,0,2,0,0
0.6,0,190,189,199,198,199,0,6,0,4
0.6,0,191,193,199,195,199,0,4,0,2
0.6,0,192,199,199,199,199,0,0,0,0
0.6,0,193,199,199,197,199,0,0,0,0
0.6,0,194,198,199,196,199,0,1,0,0
0.6,0,195,198,199,197,199,0,0,0,1
0.6,0,196,198,199,198,199,0,1,0,0
0.6,0,197,197,199,197,199,0,2,0,0
0.6,0,198,199,199,197,199,0,0,0,0
0.6,0,199,199,199,197,199,0,0,0,0
0.6,1,0,169,199,183,199,0,15,0,15
0.6,1,1,171,199,188,199,0,12,0,16
0.6,1,2,188,199,198,199,0,6,0,5
0.6,1,3,164,199,181,199,0,15,0,20
0.6,1,4,174,199,171,199,0,14,0,11
0.6,1,5,199,199,160,199,0,0,0,0
0.6,1,6,187,199,159,199,0,5,0,7
0.6,1,7,199,199,158,199,0,0,0,0
0.6,1,8,183,199,165,199,0,7,0,9
0.6,1,9,176,199,184,199,0,10,0,13
0.6,1,10,166,199,175,199,0,18,0,15
0.6,1,11,159,199,179,199,0,24,0,16
0.6,1,12,172,199,189,199,0,16,0,11
0.6,1,13,188,199,162,199,0,5,0,6
0.6,1,14,161,199,192,199,0,15,0,23
0.6,1,15,174,199,185,199,0,12,0,13
0.6,1,16,164,199,183,199,0,20,0,15
0.6,1,17,168,199,177,199,0,11,0,20
0.6,1,18,178,199,180,199,0,10,0,11
0.6,1,19,193,199,165,199,0,1,0,5
0.6,1,20,174,199,175,199,0,8,0,17
0.6,1,21,182,199,161,199,0,10,0,7
0.6,1,22,190,199,157,199,0,4,0,5
0.6,1,23,199,199,199,199,0,0,0,0
0.6,1,24,152,199,184,199,0,17,0,30
0.6,1,25,199,199,199,199,0,0,0,0
0.6,1,26,167,199,187,199,0,14,0,18
0.6,1,27,163,199,194,199,0,18,0,18
0.6,1,28,180,199,177,199,0,8,0,11
0.6,1,29,198,199,158,199,0,0,0,1
0.6,1,30,177,199,176,199,0,12,0,10
0.6,1,31,171,199,162,199,0,15,0,13
0.6,1,32,176,199,169,199,0,15,0,8
0.6,1,33,173,199,185,199,0,17,0,9
0.6,1,34,171,199,175,199,0,12,0,16
0.6,1,35,181,199,172,199,0,8,0,10
0.6,1,36,199,199,169,199,0,0,0,0
0.6,1,37,160,199,191,199,0,16,0,23
0.6,1,38,199,199,164,199,0,0,0,0
0.6,1,39,185,199,193,199,0,5,0,9
0.6,1,40,166,199,183,199,0,14,0,19
0.6,1,41,199,199,199,199,0,0,0,0
0.6,1,42,164,199,192,199,0,18,0,17
0.6,1,43,159,199,177,199,0,18,0,22
0.6,1,44,199,199,198,199,0,0,0,0
0.6,1,45,199,199,199,199,0,0,0,0
0.6,1,46,199,199,199,199,0,0,0,0
0.6,1,47,167,199,189,199,0,19,0,13
0.6,1,48,178,199,169,199,0,8,0,13
0.6,1,49,199,199,199,199,0,0,0,0
0.6,1,50,197,199,199,199,0,2,0,0
0.6,1,51,168,199,187,199,0,15,0,16
0.6,1,52,182,199,180,199,0,9,0,8
0.6,1,53,162,199,190,199,0,22,0,15
0.6,1,54,199,199,199,199,0,0,0,0
0.6,1,55,175,199,175,199,0,11,0,13
0.6,1,56,182,199,164,199,0,10,0,7
0.6,1,57,152,199,174,199,0,27,0,20
0.6,1,58,177,199,191,199,0,11,0,11
0.6,1,59,184,199,155,199,0,7,0,8
0.6,1,60,186,199,162,199,0,9,0,4
0.6,1,61,173,199,179,199,0,11,0,15
0.6,1,62,199,199,199,199,0,0,0,0
0.6,1,63,161,199,188,199,0,18,0,20
0.6,1,64,168,199,183,199,0,18,0,13
0.6,1,65,173,199,176,199,0,12,0,14
0.6,1,66,167,199,178,199,0,18,0,14
0.6,1,67,189,199,161,199,0,5,0,5
0.6,1,68,173,199,178,199,0,13,0,13
0.6,1,69,199,199,199,199,0,0,0,0
0.6,1,70,170,199,186,199,0,13,0,16
0.6,1,71,156,199,189,199,0,25,0,18
0.6,1,72,199,199,199,199,0,0,0,0
0.6,1,73,186,199,193,199,0,5,0,8
0.6,1,74,189,199,195,199,0,6,0,4
0.6,1,75,199,199,155,199,0,0,0,0
0.6,1,76,199,199,154,199,0,0,0,0
0.6,1,77,199,199,166,199,0,0,0,0
0.6,1,78,199,199,199,199,0,0,0,0
0.6,1,79,172,199,168,199,0,15,0,12
0.6,1,80,190,199,162,199,0,5,0,4
0.6,1,81,176,199,174,199,0,11,0,12
0.6,1,82,178,199,184,199,0,12,0,9
0.6,1,83,164,199,188,199,0,17,0,18
0.6,1,84,168,199,171,199,0,16,0,15
0.6,1,85,174,199,180,199,0,12,0,13
0.6,1,86,175,199,177,199,0,10,0,14
0.6,1,87,175,199,186,199,0,13,0,11
0.6,1,88,171,199,174,199,0,9,0,19
0.6,1,89,199,199,199,199,0,0,0,0
0.6,1,90,170,199,189,199,0,15,0,14
0.6,1,91,199,199,160,199,0,0,0,0
0.6,1,92,176,199,174,199,0,14,0,9
0.6,1,93,158,199,192,199,0,16,0,25
0.6,1,94,169,199,181,199,0,14,0,16
0.6,1,95,176,199,171,199,0,13,0,10
0.6,1,96,198,199,160,199,0,0,0,1
0.6,1,97,173,199,186,199,0,13,0,13
0.6,1,98,175,199,173,199,0,10,0,14
0.6,1,99,199,199,199,199,0,0,0,0
0.6,1,100,174,199,177,199,0,12,0,13
0.6,1,101,199,199,199,199,0,0,0,0
0.6,1,102,170,199,192,199,0,15,0,14
0.6,1,103,172,199,178,199,0,14,0,13
0.6,1,104,181,199,169,199,0,8,0,10
0.6,1,105,190,199,164,199,0,3,0,6
0.6,1,106,159,199,190,199,0,23,0,17
0.6,1,107,168,199,181,199,0,11,0,20
0.6,1,108,191,199,164,199,0,6,0,2
0.6,1,109,172,199,182,199,0,16,0,11
0.6,1,110,173,199,187,199,0,14,0,12
0.6,1,111,185,199,151,199,0,6,0,8
0.6,1,112,177,199,181,199,0,12,0,10
0.6,1,113,173,199,184,199,0,13,0,13
0.6,1,114,199,199,199,199,0,0,0,0
0.6,1,115,156,199,186,199,0,27,0,16
0.6,1,116,183,199,160,199,0,6,0,10
0.6,1,117,181,199,167,199,0,10,0,8
0.6,1,118,176,199,166,199,0,9,0,14
0.6,1,119,183,199,176,199,0,9,0,7
0.6,1,120,167,199,182,199,0,15,0,17
0.6,1,121,174,199,170,199,0,8,0,17
0.6,1,122,184,199,171,199,0,7,0,8
0.6,1,123,160,199,178,199,0,21,0,18
0.6,1,124,186,199,163,199,0,5,0,8
0.6,1,125,162,199,186,199,0,16,0,21
0.6,1,126,158,199,180,199,0,19,0,22
0.6,1,127,161,199,176,199,0,15,0,23
0.6,1,128,199,199,166,199,0,0,0,0
0.6,1,129,156,199,174,199,0,20,0,23
0.6,1,130,174,199,189,199,0,12,0,13
0.6,1,131,179,199,170,199,0,9,0,11
0.6,1,132,184,199,183,199,0,6,0,9
0.6,1,133,193,199,168,199,0,1,0,5
0.6,1,134,177,199,177,199,0,3,0,19
0.6,1,135,149,199,179,199,0,26,0,24
0.6,1,136,199,199,160,199,0,0,0,0
0.6,1,137,199,199,199,199,0,0,0,0
0.6,1,138,199,199,199,199,0,0,0,0
0.6,1,139,161,199,186,199,0,19,0,19
0.6,1,140,187,199,162,199,0,6,0,6
0.6,1,141,173,199,182,199,0,13,0,13
0.6,1,142,182,199,175,199,0,7,0,10
0.6,1,143,199,199,199,199,0,0,0,0
0.6,1,144,199,199,199,199,0,0,0,0
0.6,1,145,184,199,177,199,0,5,0,10
0.6,1,146,199,199,155,199,0,0,0,0
0.6,1,147,180,199,172,199,0,10,0,9
0.6,1,148,185,199,165,199,0,6,0,8
0.6,1,149,188,199,169,199,0,6,0,5
0.6,1,150,177,199,168,199,0,11,0,11
0.6,1,151,178,199,171,199,0,10,0,11
0.6,1,152,177,199,180,199,0,10,0,12
0.6,1,153,199,199,199,199,0,0,0,0
0.6,1,154,199,199,162,199,0,0,0,0
0.6,1,155,173,199,172,199,0,10,0,16
0.6,1,156,199,199,199,199,0,0,0,0
0.6,1,157,171,199,178,199,0,12,0,16
0.6,1,158,166,199,181,199,0,16,0,17
0.6,1,159,199,199,199,199,0,0,0,0
0.6,1,160,199,199,199,199,0,0,0,0
0.6,1,161,171,199,163,199,0,14,0,14
0.6,1,162,162,199,180,199,0,20,0,17
0.6,1,163,144,199,187,199,0,31,0,24
0.6,1,164,167,199,187,199,0,21,0,11
0.6,1,165,199,199,199,199,0,0,0,0
0.6,1,166,199,199,199,199,0,0,0,0
0.6,1,167,198,199,199,199,0,1,0,0
0.6,1,168,186,199,157,199,0,6,0,7
0.6,1,169,199,199,199,199,0,0,0,0
0.6,1,170,186,199,181,199,0,6,0,7
0.6,1,171,161,199,181,199,0,21,0,17
0.6,1,172,171,199,184,199,0,15,0,13
0.6,1,173,171,199,173,199,0,18,0,10
0.6,1,174,199,199,199,199,0,0,0,0
0.6,1,175,185,199,169,199,0,8,0,6
0.6,1,176,168,199,183,199,0,17,0,14
0.6,1,177,178,199,176,199,0,8,0,13
0.6,1,178,199,199,199,199,0,0,0,0
0.6,1,179,173,199,188,199,0,15,0,11
0.6,1,180,158,199,166,199,0,25,0,16
0.6,1,181,199,199,199,199,0,0,0,0
0.6,1,182,176,199,161,199,0,11,0,12
0.6,1,183,156,199,184,199,0,21,0,22
0.6,1,184,160,199,186,199,0,20,0,19
0.6,1,185,179,199,170,199,0,12,0,8
0.6,1,186,172,199,191,199,0,11,0,16
0.6,1,187,176,199,164,199,0,9,0,14
0.6,1,188,184,199,170,199,0,7,0,8
0.6,1,189,180,199,162,199,0,9,0,10
0.6,1,190,159,199,178,199,0,18,0,22
0.6,1,191,181,199,175,199,0,7,0,11
0.6,1,192,178,199,158,199,0,9,0,12
0.6,1,193,184,199,170,199,0,9,0,6
0.6,1,194,168,199,186,199,0,18,0,13
0.6,1,195,181,199,175,199,0,8,0,10
0.6,1,196,157,199,188,199,0,20,0,22
0.6,1,197,177,199,159,199,0,13,0,9
0.6,1,198,174,199,163,199,0,11,0,14
0.6,1,199,199,199,199,199,0,0,0,0
0.6,2,0,199,199,199,199,0,0,0,0
0.6,2,1,199,199,199,199,0,0,0,0
0.6,2,2,199,199,199,199,0,0,0,0
0.6,2,3,199,199,199,199,0,0,0,0
0.6,2,4,199,199,196,199,0,0,0,0
0.6,2,5,199,199,199,199,0,0,0,0
0.6,2,6,199,199,198,199,0,0,0,0
0.6,2,7,199,199,199,199,0,0,0,0
0.6,2,8,199,199,199,199,0,0,0,0
0.6,2,9,199,199,199,199,0,0,0,0
0.6,2,10,199,199,199,199,0,0,0,0
0.6,2,11,199,199,198,199,0,0,0,0
0.6,2,12,199,199,199,199,0,0,0,0
0.6,2,13,199,199,199,199,0,0,0,0
0.6,2,14,199,199,199,199,0,0,0,0
0.6,2,15,199,199,198,199,0,0,0,0
0.6,2,16,199,199,199,199,0,0,0,0
0.6,2,17,199,199,199,199,0,0,0,0
0.6,2,18,199,199,199,199,0,0,0,0
0.6,2,19,199,199,199,199,0,0,0,0
0.6,2,20,194,199,198,199,0,2,0,3
0.6,2,21,199,199,199,199,0,0,0,0
0.6,2,22,199,199,199,199,0,0,0,0
0.6,2,23,199,199,191,199,0,0,0,0
0.6,2,24,199,199,199,199,0,0,0,0
0.6,2,25,199,199,199,199,0,0,0,0
0.6,2,26,198,199,197,199,0,0,0,1
0.6,2,27,199,199,199,199,0,0,0,0
0.6,2,28,199,199,199,199,0,0,0,0
0.6,2,29,199,199,199,199,0,0,0,0
0.6,2,30,199,199,199,199,0,0,0,0
0.6,2,31,199,199,198,199,0,0,0,0
0.6,2,32,199,199,199,199,0,0,0,0
0.6,2,33,199,199,199,199,0,0,0,0
0.6,2,34,196,199,197,199,0,2,0,1
0.6,2,35,199,199,199,199,0,0,0,0
0.6,2,36,190,199,197,199,0,2,0,7
0.6,2,37,199,199,199,199,0,0,0,0
0.6,2,38,199,199,199,199,0,0,0,0
0.6,2,39,188,199,198,199,0,4,0,7
0.6,2,40,199,199,199,199,0,0,0,0
0.6,2,41,197,199,198,199,0,2,0,0
0.6,2,42,199,199,197,199,0,0,0,0
0.6,2,43,199,199,199,199,0,0,0,0
0.6,2,44,199,199,198,199,0,0,0,0
0.6,2,45,199,199,199,199,0,0,0,0
0.6,2,46,199,199,199,199,0,0,0,0
0.6,2,47,199,199,199,199,0,0,0,0
0.6,2,48,194,199,198,199,0,3,0,2
0.6,2,49,199,199,199,199,0,0,0,0
0.6,2,50,193,199,197,199,0,2,0,4
0.6,2,51,199,199,197,199,0,0,0,0
0.6,2,52,199,199,199,199,0,0,0,0
0.6,2,53,198,199,197,199,0,1,0,0
0.6,2,54,199,199,199,199,0,0,0,0
0.6,2,55,198,199,197,199,0,0,0,1
0.6,2,56,199,199,199,199,0,0,0,0
0.6,2,57,199,199,199,199,0,0,0,0
0.6,2,58,199,199,199,199,0,0,0,0
0.6,2,59,199,199,199,199,0,0,0,0
0.6,2,60,193,199,199,199,0,3,0,3
0.6,2,61,198,199,198,199,0,0,0,1
0.6,2,62,199,199,199,199,0,0,0,0
0.6,2,63,199,199,197,199,0,0,0,0
0.6,2,64,199,199,199,199,0,0,0,0
0.6,2,65,198,199,196,199,0,1,0,0
0.6,2,66,199,199,199,199,0,0,0,0
0.6,2,67,199,199,198,199,0,0,0,0
0.6,2,68,199,199,199,199,0,0,0,0
0.6,2,69,198,199,195,199,0,1,0,0
0.6,2,70,199,199,199,199,0,0,0,0
0.6,2,71,199,199,199,199,0,0,0,0
0.6,2,72,199,199,199,199,0,0,0,0
0.6,2,73,196,199,196,199,0,2,0,1
0.6,2,74,199,199,199,199,0,0,0,0
0.6,2,75,199,199,199,199,0,0,0,0
0.6,2,76,199,199,199,199,0,0,0,0
0.6,2,77,199,199,196,199,0,0,0,0
0.6,2,78,199,199,197,199,0,0,0,0
0.6,2,79,199,199,196,199,0,0,0,0
0.6,2,80,199,199,199,199,0,0,0,0
0.6,2,81,195,199,197,199,0,2,0,2
0.6,2,82,198,199,197,199,0,1,0,0
0.6,2,83,191,199,198,199,0,5,0,3
0.6,2,84,199,199,199,199,0,0,0,0
0.6,2,85,199,199,199,199,0,0,0,0
0.6,2,86,199,199,199,199,0,0,0,0
0.6,2,87,199,199,196,199,0,0,0,0
0.6,2,88,198,199,196,199,0,1,0,0
0.6,2,89,193,199,196,199,0,0,0,6
0.6,2,90,199,199,199,199,0,0,0,0
0.6,2,91,199,199,199,199,0,0,0,0
0.6,2,92,198,199,191,199,0,0,0,1
0.6,2,93,199,199,199,199,0,0,0,0
0.6,2,94,199,199,197,199,0,0,0,0
0.6,2,95,199,199,199,199,0,0,0,0
0.6,2,96,199,199,199,199,0,0,0,0
0.6,2,97,189,199,199,199,0,8,0,2
0.6,2,98,199,199,199,199,0,0,0,0
0.6,2,99,199,199,199,199,0,0,0,0
0.6,2,100,199,199,199,199,0,0,0,0
0.6,2,101,198,199,199,199,0,0,0,1
0.6,2,102,199,199,199,199,0,0,0,0
0.6,2,103,195,199,198,199,0,2,0,2
0.6,2,104,199,199,195,199,0,0,0,0
0.6,2,105,199,199,199,199,0,0,0,0
0.6,2,106,194,199,198,199,0,1,0,4
0.6,2,107,197,199,198,199,0,0,0,2
0.6,2,108,199,199,199,199,0,0,0,0
0.6,2,109,199,199,198,199,0,0,0,0
0.6,2,110,199,199,199,199,0,0,0,0
0.6,2,111,197,199,196,199,0,0,0,2
0.6,2,112,199,199,199,199,0,0,0,0
0.6,2,113,194,199,198,199,0,2,0,3
0.6,2,114,194,199,195,199,0,3,0,2
0.6,2,115,199,199,199,199,0,0,0,0
0.6,2,116,199,199,199,199,0,0,0,0
0.6,2,117,199,199,199,199,0,0,0,0
0.6,2,118,199,199,199,199,0,0,0,0
0.6,2,119,192,199,196,199,0,1,0,6
0.6,2,120,199,199,197,199,0,0,0,0
0.6,2,121,199,199,199,199,0,0,0,0
0.6,2,122,198,199,199,199,0,1,0,0
0.6,2,123,199,199,197,199,0,0,0,0
0.6,2,124,199,199,199,199,0,0,0,0
0.6,2,125,199,199,199,199,0,0,0,0
0.6,2,126,199,199,199,199,0,0,0,0
0.6,2,127,199,199,199,199,0,0,0,0
0.6,2,128,195,199,196,199,0,2,0,2
0.6,2,129,199,199,199,199,0,0,0,0
0.6,2,130,199,199,199,199,0,0,0,0
0.6,2,131,199,199,199,199,0,0,0,0
0.6,2,132,199,199,198,199,0,0,0,0
0.6,2,133,199,199,199,199,0,0,0,0
0.6,2,134,199,199,199,199,0,0,0,0
0.6,2,135,196,199,197,199,0,1,0,2
0.6,2,136,199,199,199,199,0,0,0,0
0.6,2,137,199,199,199,199,0,0,0,0
0.6,2,138,199,199,199,199,0,0,0,0
0.6,2,139,191,199,198,199,0,2,0,6
0.6,2,140,199,199,199,199,0,0,0,0
0.6,2,141,199,199,199,199,0,0,0,0
0.6,2,142,199,199,199,199,0,0,0,0
0.6,2,143,197,199,198,199,0,2,0,0
0.6,2,144,199,199,199,199,0,0,0,0
0.6,2,145,199,199,199,199,0,0,0,0
0.6,2,146,199,199,196,199,0,0,0,0
0.6,2,147,199,199,198,199,0,0,0,0
0.6,2,148,199,199,198,199,0,0,0,0
0.6,2,149,195,199,195,199,0,0,0,4
0.6,2,150,199,199,199,199,0,0,0,0
0.6,2,151,199,199,199,199,0,0,0,0
0.6,2,152,199,199,194,199,0,0,0,0
0.6,2,153,199,199,198,199,0,0,0,0
0.6,2,154,199,199,199,199,0,0,0,0
0.6,2,155,198,199,196,199,0,0,0,1
0.6,2,156,199,199,195,199,0,0,0,0
0.6,2,157,199,199,199,199,0,0,0,0
0.6,2,158,199,199,199,199,0,0,0,0
0.6,2,159,195,199,198,199,0,2,0,2
0.6,2,160,199,199,199,199,0,0,0,0
0.6,2,161,190,199,197,199,0,3,0,6
0.6,2,162,199,199,199,199,0,0,0,0
0.6,2,163,199,199,196,199,0,0,0,0
0.6,2,164,199,199,199,199,0,0,0,0
0.6,2,165,196,199,198,199,0,1,0,2
0.6,2,166,196,199,198,199,0,2,0,1
0.6,2,167,199,199,199,199,0,0,0,0
0.6,2,168,199,199,199,199,0,0,0,0
0.6,2,169,199,199,199,199,0,0,0,0
0.6,2,170,199,199,199,199,0,0,0,0
0.6,2,171,199,199,199,199,0,0,0,0
0.6,2,172,191,199,197,199,0,3,0,5
0.6,2,173,199,199,199,199,0,0,0,0
0.6,2,174,199,199,192,199,0,0,0,0
0.6,2,175,199,199,199,199,0,0,0,0
0.6,2,176,199,199,199,199,0,0,0,0
